"Date","Close","% Change","% Change vs Average","Volume","RSI ‌rsi‌ (14)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)","Result ‌W Acc Dist‌ (n)","MA ‌ma‌ (50,ma,0)","MA ‌ma‌ (50,ma,0)-2","MA ‌ma‌ (50,ma,0)-3","Result ‌ZigZag‌ (10)","Result ‌Williams %R‌ (14)","Result ‌Weighted Close‌ (14)","+VI ‌Vortex‌ (14)","-VI ‌Vortex‌ (14)","Result ‌Vol ROC‌ (14)","Result ‌Vol Osc‌ (12,26,Points)","Visitor Trend","Result ‌VT HZ Filter‌ (28)","Result ‌Ultimate‌ (7,14,28)","Result ‌Ulcer‌ (14)","Result ‌Typical Price‌ (14)","Result ‌Twiggs‌ (21)","True Range ‌True Range‌","Result ‌TRIX‌ (14)","TII ‌Trend Int‌ (14,9)","Signal ‌Trend Int‌ (14,9)","Result ‌Trade Vol‌ (0.5)","Forecast ‌Time Fcst‌ (14)","Result ‌Swing‌ (0.5)","Trend ‌Supertrend‌ (7,3)","%K ‌stochastics‌ (14,y)","%D ‌stochastics‌ (14,y)","%K ‌Stochastics‌ (14,n,3,3)","%D ‌Stochastics‌ (14,n,3,3)","%K ‌Stch Mtm‌ (10,3,3,10,ema)","%D ‌Stch Mtm‌ (10,3,3,10,ema)","STARC Bands Top ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Median ‌STARC Bands‌ (15,5,1.3,y)","STARC Bands Bottom ‌STARC Bands‌ (15,5,1.3,y)","Result ‌STD Dev‌ (14,2,ma)","Short % of Outstanding","Short % of Float","Strong Ratio ‌Shinohara‌ (26)","Weak Ratio ‌Shinohara‌ (26)","Shares Short","Result ‌Schaff‌ (10,23,50,ema)","RSI ‌rsi‌ (14)-2","Rel Vol ‌Rel Vol‌ (10,14)","Rel Vig ‌Rel Vig‌ (10)","RelVigSignal ‌Rel Vig‌ (10)","‌Rel Vig‌ (10)_hist","‌RAVI‌ (vdma,7,65)_hist","Random Walk High ‌Random Walk‌ (14)","Random Walk Low ‌Random Walk‌ (14)","Over ‌Rainbow Osc‌ (2,10)","Under ‌Rainbow Osc‌ (2,10)","‌Rainbow Osc‌ (2,10)_hist","Result ‌QStick‌ (8,ma)","Result ‌PSY‌ (20)","Result ‌Pring Sp-K‌ (daily)","KST ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","KSTSignal ‌Pring KST‌ (10,10,15,10,20,10,30,15,9)","Result ‌Prime Number‌ (5)","Prime Bands Top ‌Prime Number Bands‌ (y)","Prime Bands Bottom ‌Prime Number Bands‌ (y)","Result ‌Price Vol‌","Result ‌P Rel‌ (SPY)","Result ‌Price ROC‌ (14)","Result ‌Price Osc‌ (12,26,ema,Points)","Result ‌Pretty Good‌ (14)","Index ‌Pos Vol‌ (255,ma)","MA ‌Pos Vol‌ (255,ma)","Pivot ‌Pivot Points‌ (standard,n)","Resistance 1 ‌Pivot Points‌ (standard,n)","Support 1 ‌Pivot Points‌ (standard,n)","Resistance 2 ‌Pivot Points‌ (standard,n)","Support 2 ‌Pivot Points‌ (standard,n)","Resistance 3 ‌Pivot Points‌ (standard,n)","Support 3 ‌Pivot Points‌ (standard,n)","Result ‌Perf Idx‌ (120,SPY)","Result ‌PSAR‌ (0.02,0.2)","Result ‌On Bal Vol‌","Index ‌Neg Vol‌ (255,ma)","MA ‌Neg Vol‌ (255,ma)","MA Env Top ‌MA Env‌ (50,percent,5,ma,y)","MA Env Median ‌MA Env‌ (50,percent,5,ma,y)","MA Env Bottom ‌MA Env‌ (50,percent,5,ma,y)","‌MA Dev‌ (12,ma,Points)_hist","MA 1 ‌MACross‌ (20,50,200,ma,0)","MA 2 ‌MACross‌ (20,50,200,ma,0)","MA 3 ‌MACross‌ (20,50,200,ma,0)","MA ‌ma‌ (50,ma,0)-4","Result ‌M Flow‌ (14)","Result ‌Momentum‌ (14)","Result ‌Med Price‌ (14)","Result ‌Mass Idx‌ (25,27)","‌W MFI‌ (6)_hist","MACD ‌macd‌ (12,26,9)","Signal ‌macd‌ (12,26,9)","‌macd‌ (12,26,9)_hist","Result ‌LLV‌ (14)","Slope ‌LR Slope‌ (14)","RSquared ‌Lin R2‌ (14)","Intercept ‌Lin Incpt‌ (14)","Forecast ‌Lin Fcst‌ (14)","Klinger ‌Klinger‌ (13,34,55)","KlingerSignal ‌Klinger‌ (13,34,55)","‌Klinger‌ (13,34,55)_hist","Keltner Top ‌Keltner‌ (10,5,ema,y)","Keltner Median ‌Keltner‌ (10,5,ema,y)","Keltner Bottom ‌Keltner‌ (10,5,ema,y)","Result ‌Intraday Mtm‌ (20)","Conversion Line ‌Ichimoku Clouds‌ (9,26,52,26)","Base Line ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span A ‌Ichimoku Clouds‌ (9,26,52,26)","Leading Span B ‌Ichimoku Clouds‌ (9,26,52,26)","Lagging Span ‌Ichimoku Clouds‌ (9,26,52,26)","Result ‌Hist Vol‌ (10,252,1)","Result ‌HHV‌ (14)","Result ‌High-Low‌","High Low Top ‌High Low‌ (10,5,y)","High Low Median ‌High Low‌ (10,5,y)","High Low Bottom ‌High Low‌ (10,5,y)","MA 3 ‌Guppy‌","MA 5 ‌Guppy‌","MA 8 ‌Guppy‌","MA 10 ‌Guppy‌","MA 12 ‌Guppy‌","MA 15 ‌Guppy‌","MA 30 ‌Guppy‌","MA 35 ‌Guppy‌","MA 40 ‌Guppy‌","MA 45 ‌Guppy‌","MA 50 ‌Guppy‌","MA 60 ‌Guppy‌","Result ‌GAPO‌ (14)","‌Gator‌ (13,8,8,5,5,3)_hist1","‌Gator‌ (13,8,8,5,5,3)_hist2","Result ‌Fractal Chaos‌","Fractal High ‌Fractal Chaos Bands‌ (y)","Fractal Low ‌Fractal Chaos Bands‌ (y)","‌Elder Ray‌ (13)_hist1","‌Elder Ray‌ (13)_hist2","Result ‌Elder Force‌ (13)","EF ‌Ehler Fisher‌ (10)","EF Trigger ‌Ehler Fisher‌ (10)","Result ‌EOM‌ (14,ma)","Result ‌Donchian Width‌ (20,20)","Donchian High ‌Donchian Channel‌ (20,20,y)","Donchian Median ‌Donchian Channel‌ (20,20,y)","Donchian Low ‌Donchian Channel‌ (20,20,y)","Result ‌Disparity‌ (14,ma)","Result ‌Detrended‌ (14,ma)","Darvas ‌Darvas‌","Ghost ‌Darvas‌","Result ‌Coppock‌ (10,11,14)","Result ‌CCI‌ (20)","Result ‌Choppiness‌ (14)","Change in short Interest 15 days","Result ‌Chande Mtm‌ (9)","Result ‌Chande Fcst‌ (14)","Result ‌Chaikin Vol‌ (14,2,ma)","Result ‌Chaikin MF‌ (20)","Center of Gravity ‌COG‌ (10)","Signal ‌COG‌ (10)","Bandwidth ‌Boll BW‌ (20,2,ma)","Bollinger Bands Top ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Median ‌Bollinger Bands‌ (20,2,ma,y)-2","Bollinger Bands Bottom ‌Bollinger Bands‌ (20,2,ma,y)-2","%b ‌Boll %b‌ (20,2,ma)","Result ‌Beta‌ (20,SPY)","Result ‌Bal Pwr‌ (14,ma)","‌Awesome‌_hist","ATR ‌ATR‌ (14)","All Stops ‌ATR Trailing Stop‌ (21,3,points,n)","ATR Bands Top ‌ATR Bands‌ (5,3,y)","ATR Bands Bottom ‌ATR Bands‌ (5,3,y)","Aroon Oscillator ‌Aroon Osc‌ (14)","Aroon Up ‌Aroon‌ (14)","Aroon Down ‌Aroon‌ (14)","Jaw ‌Alligator‌ (y,13,8,8,5,5,3,n)","Teeth ‌Alligator‌ (y,13,8,8,5,5,3,n)","Lips ‌Alligator‌ (y,13,8,8,5,5,3,n)","+DI ‌ADX‌ (14,14,y,n)","-DI ‌ADX‌ (14,14,y,n)","ADX ‌ADX‌ (14,14,y,n)","Result ‌Acc Swing‌ (0.5)","Result ‌W Acc Dist‌ (n)-2"
"2017-10-15T22:00:00.000Z","187.96","0.31","0.24","2,316,700","67.89","189.40","185.10","180.80","82.58","180.99","180.99","180.99","","-10.64","186.05","1.21","0.71","-2.74","-213,007.61","0.13","0.61","59.69","0.30","186.02","0.16","1.25","0.17","100.00","99.28","159,518,500.00","188.49","69.23","183.31","83.61","84.88","83.61","84.88","65.71","70.91","189.61","187.42","185.22","3.39","","","236.51","61.73","","53.87","67.89","68.55","0.13","0.16","-0.03","4.22","1.35","0.25","26.23","-26.23","27.14","0.12","70.00","158.25","39.61","35.98","1.00","191.00","181.00","1,177,993.54","0.74","3.35","2.15","1.14","96.05","95.65","179.98","187.34","175.95","191.37","168.59","198.73","164.56","1.04","185.97","141,832,300.00","149.10","133.51","190.04","180.99","171.94","1.35","185.10","180.99","171.02","180.99","71.54","6.10","185.97","23.75","0.45","2.15","2.11","0.04","181.74","0.36","0.74","183.41","188.49","144,523.17","155,092.30","-10,569.13","194.88","186.69","178.51","65.45","187.06","182.97","177.29","174.38","183.18","5.75","188.20","1.05","196.61","187.24","177.88","187.55","187.36","187.00","186.69","186.37","185.88","183.68","183.04","182.44","181.88","181.34","180.34","0.71","2.70","-1.94","-1.00","188.20","185.97","2.41","1.36","814,490.91","2.63","2.62","27.69","7.93","188.20","184.24","180.27","0.98","-0.08","","","5.28","100.93","49.95","","40.25","-0.28","-1.11","0.21","-5.49","-5.49","4.65","189.40","185.10","180.80","83.20","1.13","0.08","5.13","1.68","182.77","192.65","183.27","100.00","100.00","0","181.49","184.19","186.12","26.93","13.72","25.88","6,140.54","82.58"
"2017-10-16T22:00:00.000Z","187.39","-0.30","-0.38","2,273,100","64.50","189.62","185.32","181.02","81.97","181.17","181.17","181.17","","-19.84","186.34","1.16","0.81","-12.37","-222,922.10","0.10","0.63","57.54","0.30","186.31","0.17","1.50","0.17","100.00","99.42","157,245,400.00","188.40","-83.64","183.31","85.56","84.33","85.56","84.33","57.91","68.55","189.47","187.30","185.12","3.04","","","159.04","57.72","","37.71","64.50","66.40","0.09","0.14","-0.05","4.19","0.99","1.70","23.63","-23.63","0.44","-0.07","65.00","159.50","39.50","37.31","1.00","191.00","181.00","1,171,100.14","0.73","2.25","2.07","0.61","96.05","95.66","179.98","187.34","175.95","191.37","168.59","198.73","164.56","1.03","186.33","139,559,200.00","148.65","133.62","190.23","181.17","172.11","0.44","185.32","181.17","171.14","181.17","64.79","4.12","186.25","23.73","0.66","2.07","2.10","-0.03","182.42","0.30","0.65","184.15","188.40","70,112.73","142,952.36","-72,839.63","194.93","186.82","178.70","56.78","187.21","183.11","177.29","174.93","182.56","6.12","188.62","1.50","196.71","187.34","177.98","187.47","187.37","187.08","186.82","186.53","186.07","183.92","183.29","182.69","182.12","181.58","180.57","0.69","2.72","-1.67","0","188.20","185.97","1.63","0.13","513,037.40","2.06","2.63","19.81","7.82","188.62","184.71","180.80","0.52","-0.73","","","4.90","69.33","48.89","","25.57","-0.54","-0.31","0.16","-5.50","-5.49","4.64","189.62","185.32","181.02","74.05","1.18","0.04","4.77","1.67","182.80","192.04","182.74","78.57","92.86","14.29","181.91","184.63","186.30","25.20","17.42","25.34","6,056.90","81.97"
"2017-10-17T22:00:00.000Z","187.85","0.25","0.17","2,192,900","65.98","189.90","185.52","181.15","83.02","181.40","181.40","181.40","","-12.42","186.66","1.18","0.80","13.57","-234,547.16","0.09","0.49","58.94","0.29","186.62","0.18","1.33","0.17","100.00","99.54","155,052,500.00","188.31","18.47","183.31","85.70","84.96","85.70","84.96","53.13","65.74","189.52","187.37","185.23","2.53","","","152.93","57.98","","18.86","65.98","67.19","0.05","0.11","-0.06","4.19","1.09","0.94","25.26","-25.26","24.87","-0.09","65.00","160.50","39.15","38.27","1.00","191.00","181.00","1,176,483.29","0.73","2.53","2.02","0.70","96.05","95.69","179.98","187.34","175.95","191.37","168.59","198.73","164.56","1.04","186.50","141,752,100.00","149.02","133.73","190.47","181.40","172.33","0.69","185.52","181.40","171.26","181.40","70.48","4.64","186.56","23.74","0.61","2.02","2.09","-0.06","182.42","0.24","0.58","184.97","188.31","98,016.90","136,533.01","-38,516.12","194.98","187.01","179.04","54.95","187.29","183.11","177.29","174.99","182.36","6.17","188.62","1.33","196.74","187.38","178.01","187.66","187.53","187.25","187.01","186.73","186.29","184.17","183.54","182.94","182.37","181.82","180.81","0.69","2.66","-1.52","1.00","188.62","185.97","1.54","0.21","583,853.31","1.48","2.06","21.07","7.82","188.62","184.71","180.80","0.58","-0.26","","","4.64","72.79","48.59","","13.85","-0.24","-0.76","0.13","-5.50","-5.50","4.72","189.90","185.52","181.15","76.58","1.20","0.05","4.59","1.64","182.80","192.37","183.33","78.57","85.71","7.14","182.29","184.95","186.47","24.30","16.42","24.91","6,075.37","83.02"
"2017-10-18T22:00:00.000Z","187.21","-0.34","-0.42","2,831,900","62.11","190.02","185.73","181.43","82.38","181.58","181.58","181.58","","-24.78","186.94","1.15","0.80","2.55","-190,007.86","0.14","0.52","57.19","0.30","186.90","0.18","1.42","0.17","100.00","99.63","152,220,600.00","187.93","-65.97","183.31","80.99","84.08","80.99","84.08","40.32","61.12","189.68","187.56","185.43","1.67","","","143.52","59.51","","9.43","62.11","65.54","0.01","0.07","-0.05","4.14","0.85","1.28","21.21","-21.21","-15.36","-0.08","65.00","160.70","38.14","38.74","1.00","191.00","181.00","1,166,835.10","0.73","2.12","1.91","0.11","95.72","95.71","179.98","187.34","175.95","191.37","168.59","198.73","164.56","1.03","188.62","138,920,200.00","149.02","133.84","190.66","181.58","172.51","-0.07","185.73","181.58","171.38","181.58","70.22","3.89","186.84","23.81","0.38","1.91","2.05","-0.14","182.42","0.14","0.44","186.00","187.93","15,512.58","119,244.38","-103,731.80","194.93","187.04","179.16","56.08","187.29","183.50","177.29","174.99","183.49","5.64","188.62","1.07","196.75","187.38","178.02","187.44","187.42","187.24","187.04","186.80","186.40","184.37","183.74","183.15","182.58","182.03","181.02","0.69","2.53","-1.59","0","188.62","185.97","0.83","-0.24","241,529.37","0.76","1.48","20.20","7.82","188.62","184.71","180.80","0.09","-0.86","","","4.26","50.05","52.11","","-3.93","-0.39","-1.66","0.19","-5.50","-5.50","4.62","190.02","185.73","181.43","67.28","1.24","0.07","4.41","1.63","182.80","191.68","182.74","78.57","78.57","0","182.67","185.20","186.79","22.79","17.02","24.17","6,009.40","82.38"
"2017-10-19T22:00:00.000Z","189.04","0.98","0.90","2,934,900","67.91","190.22","186.09","181.95","84.21","181.84","181.84","181.84","","0","187.21","1.17","0.80","13.87","-144,730.53","0.15","0.51","60.59","0.30","187.18","0.22","1.83","0.17","100.00","99.70","155,155,500.00","188.22","274.64","183.60","87.60","84.76","87.60","84.76","50.38","59.17","190.04","187.89","185.74","1.71","","","163.05","54.19","","19.21","67.91","66.81","0.01","0.04","-0.03","4.25","1.84","0.38","28.85","-28.85","51.29","0.01","70.00","162.01","37.98","38.90","1.00","191.00","181.00","1,195,523.88","0.74","1.96","1.95","1.11","96.65","95.73","179.98","187.34","175.95","191.37","168.59","198.73","164.56","1.04","186.43","141,855,100.00","149.02","133.95","190.93","181.84","172.75","1.49","186.09","181.84","171.51","181.84","70.57","3.63","187.13","23.88","0.50","1.95","2.03","-0.08","182.93","0.14","0.45","186.23","188.22","64,043.64","111,358.56","-47,314.92","195.42","187.41","179.40","65.76","187.50","183.92","177.29","174.99","187.54","7.29","188.62","1.46","196.85","187.48","178.10","188.24","187.96","187.64","187.41","187.15","186.73","184.67","184.04","183.43","182.86","182.31","181.28","0.66","2.39","-1.44","0","188.62","185.97","2.03","0.57","974,286.26","0.74","0.76","16.88","7.82","188.62","184.71","180.80","0.93","0.91","","","3.95","98.24","60.30","","20.92","0.44","-5.75","0.26","-5.50","-5.50","4.45","190.22","186.09","181.95","85.71","1.30","0.08","4.44","1.64","182.80","193.71","184.37","100.00","100.00","0","183.06","185.45","186.89","27.67","15.66","24.42","6,284.04","84.21"
"2017-10-22T22:00:00.000Z","189.39","0.19","0.11","2,418,200","68.89","190.46","186.43","182.39","84.96","182.12","182.12","182.12","","-7.84","187.47","1.14","0.81","-23.81","-148,825.73","0.11","0.51","66.28","0.30","187.45","0.22","1.08","0.16","100.00","99.76","157,573,700.00","188.52","37.70","184.68","89.13","85.90","89.13","85.90","62.02","59.69","190.27","188.18","186.08","1.77","","","149.13","54.34","","41.86","68.89","68.41","0.02","0.02","0","4.37","1.43","0.22","56.42","-56.42","45.08","0.03","70.00","163.03","37.63","38.83","1.00","191.00","181.00","1,200,001.16","0.74","2.00","1.98","1.21","96.65","95.75","179.98","187.34","175.95","191.37","168.59","198.73","164.56","1.04","186.43","144,273,300.00","149.29","134.06","191.22","182.12","173.01","1.65","186.43","182.12","171.64","182.12","69.98","3.72","187.39","23.93","0.45","1.98","2.02","-0.04","184.60","0.15","0.45","186.45","188.52","96,964.43","109,302.26","-12,337.82","195.52","187.77","180.02","64.66","187.85","185.00","176.89","174.99","189.85","7.30","189.04","1.08","197.00","187.62","178.24","188.81","188.44","188.03","187.77","187.49","187.07","184.98","184.34","183.72","183.14","182.59","181.55","0.56","2.40","-1.22","-1.00","188.62","186.43","2.37","1.29","956,014.61","1.00","0.74","13.83","8.24","189.04","184.92","180.80","0.98","1.17","","","3.70","120.89","60.84","","19.28","0.46","-8.73","0.24","-5.49","-5.50","4.33","190.46","186.43","182.39","86.69","1.15","0.09","4.33","1.60","183.98","193.78","185.00","100.00","100.00","0","183.38","185.78","187.00","29.37","14.91","25.01","6,321.73","84.96"
"2017-10-23T22:00:00.000Z","189.78","0.21","0.13","2,888,600","69.99","190.53","186.83","183.12","85.35","182.37","182.37","182.37","","-18.44","187.76","1.14","0.76","39.46","-112,813.41","0.17","0.53","63.88","0.30","187.73","0.19","1.29","0.16","100.00","99.81","160,462,300.00","188.85","37.76","185.69","91.24","89.32","91.24","89.32","64.53","60.57","190.72","188.65","186.59","1.83","","","143.28","59.12","","62.06","69.99","70.31","0.03","0.02","0.02","4.46","1.89","0.18","56.31","-56.31","39.53","0.19","75.00","164.40","37.59","38.69","1.00","191.00","181.00","1,205,949.48","0.74","2.13","2.02","1.31","96.85","95.78","179.98","187.34","175.95","191.37","168.59","198.73","164.56","1.04","186.56","147,161,900.00","149.29","134.17","191.49","182.37","173.25","1.84","186.83","182.37","171.78","182.37","70.71","3.95","187.68","23.96","0.40","2.02","2.02","0","185.51","0.15","0.46","186.68","188.85","136,777.60","113,227.30","23,550.29","195.75","188.13","180.52","68.43","188.32","185.74","177.23","174.99","193.01","7.27","189.72","1.15","197.22","187.82","178.43","189.30","188.89","188.42","188.13","187.84","187.41","185.29","184.64","184.02","183.43","182.87","181.82","0.54","2.31","-1.03","0","188.62","186.43","2.98","1.83","980,377.13","1.38","1.00","14.32","7.98","189.72","185.73","181.74","1.03","1.61","","","3.56","152.40","55.48","","32.86","0.49","-4.04","0.24","-5.49","-5.49","3.97","190.53","186.83","183.12","89.88","1.14","0.10","4.53","1.58","184.42","194.06","185.50","100.00","100.00","0","183.65","185.96","186.99","32.00","14.04","26.01","6,359.50","85.35"
"2017-10-24T22:00:00.000Z","188.71","-0.56","-0.64","3,394,200","63.36","190.50","187.10","183.69","84.06","182.59","182.59","182.59","","-41.83","187.88","1.03","0.86","21.83","-42,980.24","0.11","0.47","61.93","0.34","187.86","0.18","2.34","0.16","100.00","99.85","157,068,100.00","188.97","-148.62","185.69","77.30","85.89","77.30","85.89","51.00","58.83","190.96","188.83","186.69","1.84","","","118.64","65.75","","31.03","63.36","66.02","0.02","0.02","0","4.31","1.27","2.34","45.62","-45.62","0.06","-0.03","70.00","165.56","37.46","38.53","1.00","191.00","181.00","1,186,812.76","0.74","0.85","1.94","0.47","96.31","95.80","179.98","187.34","175.95","191.37","168.59","198.73","164.56","1.04","186.81","143,767,700.00","149.29","134.27","191.72","182.59","173.46","0.67","187.10","182.59","171.91","182.59","61.84","1.59","187.81","24.12","0.69","1.94","2.00","-0.07","185.80","0.16","0.46","186.79","188.97","38,064.51","102,489.76","-64,425.25","196.26","188.24","180.21","59.65","188.50","185.74","177.81","175.50","194.56","7.74","190.68","2.34","197.48","188.08","178.68","189.00","188.83","188.48","188.24","187.98","187.57","185.51","184.86","184.25","183.66","183.10","182.04","0.60","2.23","-1.11","0","188.62","186.43","2.16","-0.18","321,499.39","1.29","1.38","3.28","8.26","190.68","186.55","182.42","0.40","0.59","","","3.06","96.02","57.00","","34.58","-0.14","0.45","0.23","-5.49","-5.49","3.64","190.50","187.10","183.69","73.66","1.08","0.04","4.39","1.63","184.86","193.54","183.88","92.86","92.86","0","183.92","186.15","187.26","28.73","20.78","25.30","6,210.87","84.06"
"2017-10-25T22:00:00.000Z","188.61","-0.05","-0.13","2,740,900","62.77","190.33","187.37","184.41","82.75","182.80","182.80","182.80","","-43.95","188.00","1.03","0.85","5.39","-39,892.95","0.13","0.48","58.02","0.38","187.99","0.16","2.09","0.16","100.00","99.88","154,327,200.00","189.06","-45.95","185.69","65.26","77.93","65.26","77.93","36.08","54.69","191.28","189.11","186.93","1.84","","","118.09","72.63","","15.51","62.77","62.64","-0.02","0.02","-0.04","4.23","0.98","1.11","44.36","-44.36","-9.01","-0.15","70.00","166.56","37.26","38.26","1.00","191.00","181.00","1,185,360.23","0.74","0.63","1.85","0.34","96.31","95.83","179.98","187.34","175.95","191.37","168.59","198.73","164.56","1.04","187.04","141,026,800.00","149.21","134.38","191.93","182.80","173.66","0.52","187.37","182.80","172.04","182.80","54.46","1.18","187.96","24.37","0.76","1.85","1.97","-0.13","185.97","0.16","0.47","186.87","189.06","-37,762.21","82,453.77","-120,215.98","196.57","188.31","180.04","55.04","188.55","185.74","178.51","175.96","196.96","6.90","190.68","2.09","197.79","188.37","178.95","188.81","188.75","188.51","188.31","188.08","187.70","185.71","185.07","184.46","183.88","183.31","182.26","0.59","2.01","-1.39","1.00","190.68","186.43","1.97","-0.12","236,412.80","1.10","1.29","3.89","8.26","190.68","186.55","182.42","0.30","0.60","","","2.64","93.27","57.92","","20.67","-0.24","3.11","0.21","-5.49","-5.49","3.16","190.33","187.37","184.41","71.00","1.08","-0.01","4.36","1.67","184.86","193.73","183.49","57.14","85.71","28.57","184.24","186.25","187.64","26.15","18.92","24.64","6,164.93","82.75"
"2017-10-26T22:00:00.000Z","188.59","-0.01","-0.09","2,978,800","62.64","189.98","187.63","185.29","82.71","183.02","183.02","183.02","","-44.37","188.06","0.97","0.92","46.26","-18,041.72","0.14","0.52","60.40","0.41","188.04","0.20","1.58","0.15","100.00","99.90","151,348,400.00","189.12","-12.29","185.69","56.62","66.39","56.62","66.39","23.94","49.10","191.18","189.02","186.85","1.84","","","112.82","65.44","","7.76","62.64","59.59","-0.05","0","-0.05","4.14","0.54","1.37","24.13","-24.13","-11.60","-0.05","65.00","166.65","36.18","37.88","1.00","191.00","181.00","1,185,044.29","0.73","0.58","1.75","0.29","96.30","95.85","179.98","187.34","175.95","191.37","168.59","198.73","164.56","1.03","190.68","138,048,000.00","149.21","134.49","192.17","183.02","173.87","0.41","187.63","183.02","172.18","183.02","47.65","1.09","188.00","24.57","0.53","1.75","1.93","-0.18","185.97","0.15","0.46","186.96","189.12","-111,723.42","54,714.17","-166,437.59","196.59","188.36","180.13","57.49","188.55","185.74","179.45","175.96","196.07","6.49","190.68","1.58","198.04","188.61","179.18","188.70","188.70","188.53","188.36","188.15","187.81","185.89","185.27","184.66","184.08","183.52","182.47","0.59","2.03","-1.62","0","190.68","186.43","0.59","-0.99","194,126.87","0.69","1.10","-2.15","8.26","190.68","186.55","182.42","0.25","0.77","","","2.38","41.69","58.39","","11.60","-0.28","3.94","0.24","-5.49","-5.49","2.50","189.98","187.63","185.29","70.45","0.79","0.01","3.98","1.66","184.86","193.63","183.55","57.14","78.57","21.43","184.48","186.51","188.13","24.38","20.99","23.41","6,152.63","82.71"
"2017-10-29T23:00:00.000Z","187.85","-0.39","-0.47","2,473,700","57.95","189.86","187.75","185.64","81.97","183.23","183.23","183.23","","-60.08","188.06","0.95","0.94","11.79","-41,009.10","0.09","0.52","58.73","0.49","188.05","0.18","1.24","0.15","96.59","99.24","148,874,700.00","189.04","-73.81","185.69","50.53","57.47","50.53","57.47","6.73","41.40","190.84","188.71","186.58","1.84","","","117.99","64.32","","3.88","57.95","56.59","-0.06","-0.03","-0.03","3.94","0.93","0.99","34.99","-34.99","-36.23","-0.08","60.00","166.14","34.57","37.33","1.00","191.00","181.00","1,175,337.98","0.73","-0.08","1.60","-0.16","96.30","95.88","179.98","187.34","175.95","191.37","168.59","198.73","164.56","1.03","190.61","135,574,300.00","148.63","134.59","192.39","183.23","174.07","-0.46","187.75","183.23","172.31","183.23","41.46","-0.15","188.02","24.64","0.47","1.60","1.86","-0.27","185.97","0.14","0.39","187.04","189.04","-167,916.17","22,909.83","-190,826.00","196.29","188.27","180.24","47.40","188.55","185.74","179.52","176.22","196.01","6.68","190.68","1.17","198.19","188.75","179.31","188.27","188.42","188.38","188.27","188.11","187.81","186.02","185.41","184.82","184.24","183.69","182.64","0.59","2.14","-1.43","0","190.68","186.43","0.50","-0.67","-95,107.52","0.32","0.69","-3.12","7.75","190.68","186.80","182.93","-0.14","0.35","","","1.88","19.26","58.73","","8.21","-0.63","1.94","0.19","-5.50","-5.49","2.25","189.86","187.75","185.64","52.30","0.68","-0.04","3.45","1.63","184.86","192.63","183.07","57.14","71.43","14.29","184.71","186.84","188.27","23.05","19.85","22.28","6,078.82","81.97"
"2017-10-30T23:00:00.000Z","186.94","-0.48","-0.56","3,290,400","52.73","189.74","187.82","185.89","80.80","183.40","183.40","183.40","","-79.41","188.04","0.95","0.95","19.62","6,613.72","0.11","0.51","51.83","0.63","188.04","0.15","1.70","0.14","80.02","95.40","145,584,300.00","188.64","-124.99","185.69","38.71","48.62","38.71","48.62","-18.03","30.59","190.27","188.14","186.01","1.91","0.42","0.82","112.82","72.17","10,394,122.00","1.94","52.73","53.45","-0.07","-0.05","-0.02","3.64","0.61","1.70","58.23","-58.23","-53.59","-0.23","55.00","164.67","32.40","36.58","1.00","191.00","181.00","1,159,398.26","0.73","-0.28","1.38","-0.70","95.83","95.90","179.98","187.34","175.95","191.37","168.59","198.73","164.56","1.02","190.54","132,283,900.00","148.63","134.70","192.57","183.40","174.23","-1.34","187.82","183.40","172.45","183.40","40.88","-0.52","188.02","24.76","0.52","1.38","1.77","-0.38","185.97","0.09","0.14","187.41","188.64","-236,163.73","-14,100.68","-222,063.05","196.10","188.02","179.95","41.87","188.54","186.21","179.52","176.22","196.34","6.93","190.68","1.70","198.18","188.74","179.30","187.61","187.92","188.06","188.02","187.93","187.71","186.08","185.50","184.92","184.36","183.82","182.78","0.59","2.37","-1.14","0","190.68","186.43","0.25","-1.45","-509,274.45","-0.14","0.32","-3.83","6.08","190.68","187.64","184.60","-0.60","-0.15","","","1.30","-53.09","59.04","-3.19","-15.04","-0.91","1.73","0.16","-5.50","-5.50","2.05","189.74","187.82","185.89","27.24","0.66","-0.09","2.62","1.64","184.86","191.78","182.10","57.14","64.29","7.14","184.88","187.25","188.39","21.34","22.48","20.87","5,953.82","80.80"
