Calls,"June 17, 2025 @ close",Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
TSLA251219P00700000,6/17/2025 2:24 PM,700,384.83,0.00,0.00,0.00,0.00%,6,0,0.00%
TSLA251219P00710000,6/16/2025 12:00 PM,710,380.00,0.00,0.00,0.00,0.00%,115,0,0.00%
TSLA251219P00720000,6/16/2025 3:36 PM,720,390.85,0.00,0.00,0.00,0.00%,4,0,0.00%
TSLA251219P00730000,6/16/2025 10:42 AM,730,400.15,0.00,0.00,0.00,0.00%,4,0,0.00%
TSLA251219P00740000,6/17/2025 2:12 PM,740,424.78,0.00,0.00,0.00,0.00%,14,0,0.00%
TSLA251219P00750000,6/17/2025 2:48 PM,750,434.20,0.00,0.00,0.00,0.00%,835,0,0.00%
TSLA251219P00760000,6/17/2025 2:50 PM,760,444.27,0.00,0.00,0.00,0.00%,104,0,0.00%
TSLA251219P00770000,6/13/2025 1:18 PM,770,439.25,0.00,0.00,0.00,0.00%,2,0,0.00%
TSLA251219P00780000,6/17/2025 2:29 PM,780,464.55,0.00,0.00,0.00,0.00%,8,0,0.00%
TSLA251219P00790000,6/17/2025 2:21 PM,790,474.60,0.00,0.00,0.00,0.00%,2,0,0.00%
TSLA251219P00800000,2025-12-06 15:15:00,800,482.60,0.00,0.00,0.00,0.00%,4,0,0.00%
TSLA251219P00810000,2025-05-06 15:52:00,810,529.30,0.00,0.00,0.00,0.00%,4.1,0,0.00%
TSLA251219P00820000,5/30/2025 12:43 PM,820,469.83,0.00,0.00,0.00,0.00%,3,0,0.00%
TSLA251219P00830000,6/16/2025 10:19 AM,830,499.85,0.00,0.00,0.00,0.00%,10,0,0.00%
TSLA251219P00840000,2025-03-06 11:47:00,840,489.29,0.00,0.00,0.00,0.00%,2,0,0.00%
TSLA251219P00850000,5/21/2025 9:49 AM,850,504.88,0.00,0.00,0.00,0.00%,2,0,0.00%
TSLA251219P00860000,2025-12-06 09:34:00,860,535.55,0.00,0.00,0.00,0.00%,2,0,0.00%
TSLA251219P00870000,2025-06-06 15:59:00,870,574.34,0.00,0.00,0.00,0.00%,1,0,0.00%
TSLA251219P00880000,2025-06-06 15:59:00,880,584.35,0.00,0.00,0.00,0.00%,1,0,0.00%
TSLA251219P00890000,5/21/2025 9:50 AM,890,545.05,0.00,0.00,0.00,0.00%,2,0,0.00%
TSLA251219P00900000,2025-10-06 12:36:00,900,581.24,0.00,0.00,0.00,0.00%,2,0,0.00%
TSLA251219P00910000,5/15/2025 2:51 PM,910,567.59,582.20,587.15,0.00,0.00%,6,0,0.00%
TSLA251219P00920000,5/29/2025 3:50 PM,920,561.20,0.00,0.00,0.00,0.00%,2,0,0.00%
TSLA251219P00930000,5/20/2025 10:19 AM,930,584.14,0.00,0.00,0.00,0.00%,5,0,0.00%
TSLA251219P00940000,5/20/2025 9:47 AM,940,593.57,0.00,0.00,0.00,0.00%,2,0,0.00%
TSLA251219P00950000,5/19/2025 10:35 AM,950,609.75,0.00,0.00,0.00,0.00%,2,0,0.00%
TSLA251219P00960000,2025-10-06 10:41:00,960,646.00,0.00,0.00,0.00,0.00%,1,0,0.00%
