Calls,"June 17, 2025 @ close",Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
SPY260331P00571000,2025-11-06 14:13:00,571,22.39,0.00,0.00,0.00,0.00%,40,0,0.78%
SPY260331P00572000,6/17/2025 1:10 PM,572,23.59,0.00,0.00,0.00,0.00%,1,0,0.78%
SPY260331P00573000,6/17/2025 10:45 AM,573,23.55,0.00,0.00,0.00,0.00%,1,0,0.78%
SPY260331P00574000,6/16/2025 1:02 PM,574,23.13,0.00,0.00,0.00,0.00%,1,0,0.78%
SPY260331P00575000,6/16/2025 12:42 PM,575,23.30,0.00,0.00,0.00,0.00%,4,0,0.78%
SPY260331P00576000,6/13/2025 12:05 PM,576,24.30,0.00,0.00,0.00,0.00%,1,0,0.78%
SPY260331P00577000,6/17/2025 2:11 PM,577,25.75,0.00,0.00,0.00,0.00%,1,0,0.78%
SPY260331P00578000,5/15/2025 1:26 PM,578,28.28,26.31,26.50,0.00,0.00%,1,4,17.06%
SPY260331P00579000,6/16/2025 9:32 AM,579,24.89,0.00,0.00,0.00,0.00%,5,0,0.78%
SPY260331P00580000,6/17/2025 3:19 PM,580,26.78,0.00,0.00,0.00,0.00%,23,0,0.78%
SPY260331P00581000,6/16/2025 9:30 AM,581,25.74,0.00,0.00,0.00,0.00%,2,0,0.78%
SPY260331P00582000,6/16/2025 10:24 AM,582,24.59,0.00,0.00,0.00,0.00%,6,0,0.78%
SPY260331P00583000,6/16/2025 10:24 AM,583,24.92,0.00,0.00,0.00,0.00%,6,0,0.78%
SPY260331P00584000,2025-06-06 10:46:00,584,26.52,0.00,0.00,0.00,0.00%,1,0,0.78%
SPY260331P00585000,6/16/2025 3:17 PM,585,26.08,0.00,0.00,0.00,0.00%,3,0,0.39%
SPY260331P00586000,2025-11-06 10:36:00,586,25.08,0.00,0.00,0.00,0.00%,8,0,0.39%
SPY260331P00590000,6/16/2025 10:46 AM,590,26.70,0.00,0.00,0.00,0.00%,2,0,0.39%
SPY260331P00595000,6/17/2025 3:02 PM,595,31.15,0.00,0.00,0.00,0.00%,71,0,0.10%
SPY260331P00600000,6/17/2025 3:01 PM,600,32.82,0.00,0.00,0.00,0.00%,110,0,0.00%
SPY260331P00605000,6/17/2025 3:22 PM,605,34.59,0.00,0.00,0.00,0.00%,5,0,0.00%
SPY260331P00610000,6/17/2025 3:45 PM,610,36.16,0.00,0.00,0.00,0.00%,11,0,0.00%
SPY260331P00615000,6/17/2025 1:30 PM,615,38.14,0.00,0.00,0.00,0.00%,1,0,0.00%
SPY260331P00620000,2025-11-06 14:03:00,620,38.13,0.00,0.00,0.00,0.00%,2,0,0.00%
SPY260331P00625000,6/17/2025 9:35 AM,625,41.54,0.00,0.00,0.00,0.00%,2,0,0.00%
SPY260331P00630000,2025-12-06 12:41:00,630,42.29,0.00,0.00,0.00,0.00%,2,0,0.00%
SPY260331P00635000,2025-10-06 15:19:00,635,44.69,0.00,0.00,0.00,0.00%,5,0,0.00%
SPY260331P00640000,6/16/2025 9:40 AM,640,48.63,0.00,0.00,0.00,0.00%,2,0,0.00%
SPY260331P00645000,2025-11-06 16:05:00,645,51.26,0.00,0.00,0.00,0.00%,7,0,0.00%
SPY260331P00650000,6/17/2025 9:35 AM,650,55.62,0.00,0.00,0.00,0.00%,2,0,0.00%
SPY260331P00655000,6/13/2025 4:13 PM,655,62.22,0.00,0.00,0.00,0.00%,2,0,0.00%
SPY260331P00660000,6/13/2025 10:23 AM,660,65.55,0.00,0.00,0.00,0.00%,3,0,0.00%
SPY260331P00665000,2025-10-06 15:57:00,665,64.79,0.00,0.00,0.00,0.00%,4,0,0.00%
SPY260331P00670000,2025-06-06 09:54:00,670,71.58,0.00,0.00,0.00,0.00%,2,0,0.00%
SPY260331P00675000,6/16/2025 3:41 PM,675,74.47,0.00,0.00,0.00,0.00%,1,0,0.00%
SPY260331P00680000,6/16/2025 3:41 PM,680,79.29,0.00,0.00,0.00,0.00%,1,0,0.00%
SPY260331P00685000,2025-12-05 10:57:00,685,105.43,80.69,83.80,0.00,0.00%,-,0,0.00%
SPY260331P00700000,4/16/2025 3:49 PM,700,175.00,104.12,108.00,0.00,0.00%,80,0,15.57%
SPY260331P00710000,2025-09-04 13:33:00,710,179.85,143.14,148.00,0.00,0.00%,7,0,34.58%
SPY260331P00725000,2025-12-05 10:57:00,725,145.25,120.54,123.65,0.00,0.00%,-,0,0.00%
SPY260331P00745000,2025-12-06 16:02:00,745,142.11,0.00,0.00,0.00,0.00%,-,0,0.00%
SPY260331P00760000,5/29/2025 2:20 PM,760,171.65,0.00,0.00,0.00,0.00%,2,0,0.00%
