Calls,"June 17, 2025 @ close",Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
META260618P00780000,5/15/2025 12:02 PM,780,160.30,141.70,142.75,0.00,0.00%,15,15,32.64%
META260618P00790000,6/17/2025 1:25 PM,790,138.07,0.00,0.00,0.00,0.00%,15,0,0.00%
META260618P00800000,6/16/2025 2:51 PM,800,143.17,0.00,0.00,0.00,0.00%,3,0,0.00%
META260618P00810000,2025-09-06 09:46:00,810,151.12,0.00,0.00,0.00,0.00%,2,0,0.00%
META260618P00820000,2025-04-06 12:55:00,820,170.47,0.00,0.00,0.00,0.00%,1,0,0.00%
META260618P00830000,3/27/2025 12:16 PM,830,232.80,283.90,287.45,0.00,0.00%,4,38,71.43%
META260618P00840000,2025-06-06 10:48:00,840,175.60,0.00,0.00,0.00,0.00%,14,0,0.00%
META260618P00850000,2025-06-06 10:05:00,850,181.35,0.00,0.00,0.00,0.00%,1,0,0.00%
META260618P00860000,2025-11-06 10:55:00,860,185.30,0.00,0.00,0.00,0.00%,1,0,0.00%
META260618P00870000,2025-11-06 10:58:00,870,192.32,0.00,0.00,0.00,0.00%,1,0,0.00%
META260618P00880000,2025-11-06 10:54:00,880,200.11,0.00,0.00,0.00,0.00%,1,0,0.00%
META260618P00890000,2025-11-06 10:56:00,890,207.70,0.00,0.00,0.00,0.00%,1,0,0.00%
META260618P00900000,2025-05-06 14:17:00,900,230.32,0.00,0.00,0.00,0.00%,6,0,0.00%
META260618P00910000,2025-12-05 10:07:00,910,283.65,222.70,225.75,0.00,0.00%,1,0,24.12%
META260618P00920000,2/19/2025 2:40 PM,920,235.70,323.15,327.20,0.00,0.00%,9,10,61.34%
META260618P00930000,6/13/2025 3:02 PM,930,256.70,0.00,0.00,0.00,0.00%,7,0,0.00%
META260618P00940000,2025-03-03 09:45:00,940,280.15,0.00,0.00,0.00,0.00%,1,0,0.00%
META260618P00950000,2025-05-06 11:58:00,950,267.45,0.00,0.00,0.00,0.00%,2,0,0.00%
META260618P00960000,2025-02-06 12:37:00,960,300.33,0.00,0.00,0.00,0.00%,1,0,0.00%
META260618P00970000,2/19/2025 11:44 AM,970,278.90,371.80,375.75,0.00,0.00%,1,0,64.71%
META260618P00980000,2/18/2025 11:36 AM,980,275.70,384.65,387.90,0.00,0.00%,2,0,66.35%
META260618P00990000,2/19/2025 1:16 PM,990,296.05,391.75,395.80,0.00,0.00%,3,0,66.16%
META260618P01000000,6/16/2025 9:34 AM,1000,301.00,0.00,0.00,0.00,0.00%,1,0,0.00%
META260618P01010000,2025-12-03 10:57:00,1010,394.36,464.70,470.70,0.00,0.00%,-,0,87.05%
META260618P01020000,7/19/2024 1:59 PM,1020,542.85,490.35,494.50,0.00,0.00%,3,0,93.03%
META260618P01030000,6/16/2025 2:37 PM,1030,329.10,0.00,0.00,0.00,0.00%,6,0,0.00%
META260618P01050000,1/30/2025 9:59 AM,1050,347.10,381.10,385.25,0.00,0.00%,6,4,42.71%
META260618P01070000,6/16/2025 2:37 PM,1070,368.09,0.00,0.00,0.00,0.00%,6,0,0.00%
META260618P01080000,2025-12-03 10:57:00,1080,463.64,534.70,540.70,0.00,0.00%,-,0,91.68%
META260618P01100000,2025-12-03 10:56:00,1100,482.95,554.70,560.70,0.00,0.00%,2,0,92.92%
META260618P01130000,9/26/2024 10:02 AM,1130,557.96,554.55,558.50,0.00,0.00%,-,0,83.46%
META260618P01140000,11/29/2024 11:15 AM,1140,561.43,0.00,0.00,0.00,0.00%,3,0,0.00%
META260618P01200000,2/26/2025 11:39 AM,1200,518.41,621.25,625.20,0.00,0.00%,-,0,86.14%
META260618P01240000,2025-08-01 10:05:00,1240,624.30,521.00,530.00,0.00,0.00%,3,0,0.00%
META260618P01250000,2025-03-01 15:01:00,1250,645.35,559.00,563.00,0.00,0.00%,1,0,38.74%
