Calls,"June 17, 2025 @ close",Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
AVGO250620C01090000,2024-03-07 09:44:00,1090,651.20,660.70,678.00,0.00,0.00%,1,5,0.00%
AVGO250620C01100000,2024-12-07 11:26:00,1100,678.10,652.40,665.90,18.10,2.74%,1,61,0.00%
AVGO250620C01110000,6/13/2024 11:04 AM,1110,644.13,643.60,660.00,0.00,0.00%,1,45,0.00%
AVGO250620C01120000,6/20/2024 3:30 PM,1120,677.90,635.20,652.00,0.00,0.00%,1,7,0.00%
AVGO250620C01130000,6/28/2024 2:40 PM,1130,546.73,627.10,641.60,0.00,0.00%,1,6,0.00%
AVGO250620C01140000,2024-12-07 13:55:00,1140,652.68,618.70,633.80,17.18,2.70%,1,5,0.00%
AVGO250620C01150000,2024-12-07 15:51:00,1150,612.50,610.40,625.80,-21.70,-3.42%,1,28,0.00%
AVGO250620C01160000,6/21/2024 12:13 PM,1160,605.76,602.30,619.20,0.00,0.00%,1,12,0.00%
AVGO250620C01170000,2024-03-07 09:47:00,1170,590.45,594.10,610.00,0.00,0.00%,1,25,0.00%
AVGO250620C01180000,5/23/2024 10:32 AM,1180,348.80,550.00,568.00,0.00,0.00%,2,14,0.00%
AVGO250620C01190000,6/13/2024 9:54 AM,1190,600.00,578.10,594.00,0.00,0.00%,10,27,0.00%
AVGO250620C01200000,2024-10-07 10:04:00,1200,618.67,570.30,586.00,0.00,0.00%,1,67,0.00%
AVGO250620C01210000,1/19/2024 1:02 PM,1210,197.28,220.00,233.30,0.00,0.00%,2,2,"4,447.36%"
AVGO250620C01220000,6/13/2024 10:12 AM,1220,565.00,554.50,572.00,0.00,0.00%,1,13,0.00%
AVGO250620C01230000,2024-05-07 13:10:00,1230,574.60,546.70,561.10,0.00,0.00%,1,18,0.00%
AVGO250620C01240000,2024-05-07 12:39:00,1240,565.10,539.00,553.20,0.00,0.00%,1,10,0.00%
AVGO250620C01250000,6/24/2024 1:29 PM,1250,474.40,531.30,545.50,0.00,0.00%,10,21,0.00%
AVGO250620C01260000,6/26/2024 9:49 AM,1260,464.76,523.80,540.00,0.00,0.00%,1,8,0.00%
AVGO250620C01270000,2024-05-07 14:41:00,1270,531.20,516.30,529.80,0.00,0.00%,1,11,0.00%
AVGO250620C01280000,2024-05-07 12:26:00,1280,540.29,508.50,523.40,0.00,0.00%,2,97,0.00%
AVGO250620C01290000,6/25/2024 10:44 AM,1290,413.10,501.40,515.00,0.00,0.00%,1,7,0.00%
AVGO250620C01300000,2024-11-07 11:21:00,1300,524.67,494.00,507.50,0.00,0.00%,2,70,0.00%
AVGO250620C01310000,2024-12-06 12:15:00,1310,322.50,486.50,500.90,0.00,0.00%,1,5,0.00%
AVGO250620C01320000,2024-10-07 09:39:00,1320,530.00,479.70,492.70,0.00,0.00%,2,15,0.00%
AVGO250620C01340000,6/28/2024 11:02 AM,1340,395.60,465.30,479.20,0.00,0.00%,3,34,0.00%
AVGO250620C01360000,2024-10-07 15:33:00,1360,521.85,451.40,465.30,0.00,0.00%,1,288,0.00%
AVGO250620C01380000,2024-12-07 14:04:00,1380,468.75,437.80,451.60,-36.35,-7.20%,1,47,0.00%
AVGO250620C01400000,2024-12-07 12:27:00,1400,446.92,424.60,437.00,6.92,1.57%,1,71,0.00%
AVGO250620C01420000,2024-08-07 14:55:00,1420,449.23,411.30,424.90,0.00,0.00%,2,27,0.00%
AVGO250620C01440000,6/27/2024 3:12 PM,1440,322.20,398.30,413.40,0.00,0.00%,3,116,0.00%
AVGO250620C01460000,2024-11-07 09:38:00,1460,439.50,386.00,401.30,0.00,0.00%,1,30,0.00%
AVGO250620C01480000,2024-05-07 09:45:00,1480,418.19,374.10,388.50,0.00,0.00%,1,103,0.00%
AVGO250620C01500000,2024-11-07 14:41:00,1500,371.05,361.80,375.90,0.00,0.00%,17,550,0.00%
AVGO250620C01520000,2024-08-07 11:42:00,1520,405.00,349.80,365.50,0.00,0.00%,1,316,0.00%
AVGO250620C01540000,2024-08-07 10:12:00,1540,376.10,339.00,353.30,0.00,0.00%,20,145,0.00%
AVGO250620C01560000,2024-11-07 12:08:00,1560,348.20,326.90,341.70,0.00,0.00%,1,43,0.00%
AVGO250620C01580000,2024-12-07 15:58:00,1580,324.20,317.90,330.40,0.00,0.00%,2,29,0.00%
AVGO250620C01600000,2024-12-07 15:36:00,1600,315.00,306.10,319.70,-13.90,-4.23%,59,590,0.00%
AVGO250620C01620000,2024-11-07 11:07:00,1620,323.12,295.90,310.40,0.00,0.00%,1,30,0.00%
AVGO250620C01640000,2024-12-07 13:45:00,1640,312.35,284.40,299.90,23.47,8.12%,1,126,0.00%
AVGO250620C01660000,2024-12-07 15:30:00,1660,292.13,274.00,290.80,-29.87,-9.28%,2,78,0.00%
AVGO250620C01680000,2024-12-07 15:30:00,1680,282.43,266.80,280.40,-5.07,-1.76%,2,34,0.00%
AVGO250620C01700000,2024-12-07 15:50:00,1700,260.90,256.00,272.30,-8.81,-3.27%,347,628,0.00%
AVGO250620C01720000,2024-12-07 11:48:00,1720,276.40,249.00,262.00,16.40,6.31%,1,59,0.00%
AVGO250620C01740000,2024-12-07 14:19:00,1740,264.15,240.40,252.50,5.55,2.15%,3,52,"6,242.97%"
AVGO250620C01760000,2024-12-07 15:50:00,1760,236.70,231.70,244.40,-45.08,-16.00%,5,28,"5,205.86%"
AVGO250620C01780000,2024-10-07 15:33:00,1780,280.07,223.00,234.60,0.00,0.00%,4,23,"4,690.33%"
AVGO250620C01800000,2024-12-07 12:31:00,1800,222.00,214.50,229.40,-20.00,-8.26%,14,290,"4,426.47%"
AVGO250620C01820000,2024-10-07 10:09:00,1820,240.90,207.90,219.40,0.00,0.00%,4,62,"4,171.58%"
AVGO250620C01840000,2024-12-07 15:08:00,1840,218.40,200.00,212.90,-12.31,-5.34%,5,41,"3,987.74%"
AVGO250620C01860000,2024-12-07 11:30:00,1860,216.28,193.60,203.80,15.56,7.75%,10,90,"3,815.28%"
AVGO250620C01880000,2024-11-07 14:01:00,1880,190.00,186.50,197.70,0.00,0.00%,2,42,"3,684.72%"
AVGO250620C01900000,2024-12-07 11:56:00,1900,205.84,179.80,192.70,7.94,4.01%,1,96,"3,578.81%"
AVGO250620C01920000,2024-09-07 12:50:00,1920,201.00,173.00,183.30,0.00,0.00%,2,38,"3,442.07%"
AVGO250620C01940000,2024-05-07 09:49:00,1940,200.00,167.30,177.40,0.00,0.00%,1,23,"3,352.20%"
AVGO250620C01960000,2024-11-07 13:10:00,1960,171.98,161.20,176.00,0.00,0.00%,1,17,"3,298.22%"
AVGO250620C01980000,2024-12-07 15:41:00,1980,162.00,155.40,165.10,-17.60,-9.80%,1,44,"3,178.69%"
AVGO250620C02000000,2024-12-07 15:30:00,2000,160.60,149.60,163.90,-15.40,-8.75%,10,161,"3,133.35%"
AVGO250620C02050000,2024-01-07 10:15:00,2050,155.00,136.50,146.50,43.30,38.76%,1,20,"2,939.82%"
AVGO250620C02100000,2024-12-07 11:56:00,2100,146.33,124.70,136.10,4.03,2.83%,1,225,"2,811.69%"
AVGO250620C02150000,2024-11-07 15:58:00,2150,138.50,113.10,123.80,0.00,0.00%,1,24,"2,679.53%"
AVGO250620C02200000,2024-12-07 10:41:00,2200,123.20,102.90,113.00,9.50,8.36%,1,97,"2,568.75%"
AVGO250620C02250000,2024-11-07 15:40:00,2250,111.60,95.00,103.30,0.00,0.00%,2,6,"2,479.47%"
AVGO250620C02300000,2024-11-07 15:34:00,2300,100.39,87.00,94.50,0.00,0.00%,12,140,"2,395.63%"
AVGO250620C02350000,2024-05-07 15:59:00,2350,99.00,79.00,87.80,-1.90,-1.88%,1,3,"2,323.68%"
AVGO250620C02400000,2024-11-07 15:36:00,2400,87.00,72.10,81.00,0.00,0.00%,2,158,"2,256.98%"
AVGO250620C02450000,2024-10-07 15:31:00,2450,96.36,65.10,75.00,0.00,0.00%,1,12,"2,193.51%"
AVGO250620C02500000,2024-12-07 15:44:00,2500,65.30,60.00,69.00,-2.10,-3.12%,3,59,"2,139.77%"
AVGO250620C02550000,2024-11-07 10:28:00,2550,70.50,54.50,63.70,0.00,0.00%,1,10,"2,086.65%"
AVGO250620C02600000,2024-12-07 15:40:00,2600,55.00,49.90,58.00,-3.00,-5.17%,2,47,"2,035.06%"
AVGO250620C02650000,2024-12-07 13:31:00,2650,55.05,46.00,53.60,-7.45,-11.92%,1,3,"1,993.92%"
AVGO250620C02700000,2024-09-07 13:48:00,2700,56.17,41.70,49.70,0.00,0.00%,2,14,"1,952.03%"
AVGO250620C02750000,2024-12-07 12:09:00,2750,47.50,38.50,45.50,-2.50,-5.00%,2,71,"1,913.62%"
Puts,,,,,,,,,,
In The Money,,,,,,,,,,
Contract Name,Last Trade Date (EDT),Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility
AVGO250620P00041000,6/13/2025 10:21 AM,41,0.01,0.00,0.00,0.00,0.00%,3,0,50.00%
AVGO250620P00042000,2025-07-04 15:27:00,42,0.06,0.00,0.02,0.00,0.00%,1,338,612.50%
AVGO250620P00043000,2025-07-05 09:42:00,43,0.01,0.00,0.00,0.00,0.00%,5,0,50.00%
AVGO250620P00044000,2025-07-04 10:45:00,44,0.09,0.00,0.02,0.00,0.00%,20,145,600.00%
AVGO250620P00045000,2025-07-04 12:46:00,45,0.11,0.00,0.02,0.00,0.00%,9,129,587.50%
AVGO250620P00046000,2025-09-04 09:44:00,46,0.10,0.00,0.02,0.00,0.00%,1,133,581.25%
AVGO250620P00047000,5/14/2025 3:55 PM,47,0.01,0.00,0.21,0.00,0.00%,3,93,714.06%
AVGO250620P00048000,5/14/2025 3:55 PM,48,0.01,0.00,0.20,0.00,0.00%,3,64,701.56%
AVGO250620P00049000,5/14/2025 3:55 PM,49,0.01,0.00,0.21,0.00,0.00%,4,109,696.88%
AVGO250620P00050000,5/14/2025 3:55 PM,50,0.01,0.00,0.01,0.00,0.00%,4,248,525.00%
AVGO250620P00051000,4/29/2025 3:55 PM,51,0.02,0.00,0.02,0.00,0.00%,1,79,550.00%
AVGO250620P00052000,2025-07-04 13:10:00,52,0.20,0.00,0.02,0.00,0.00%,10,195,537.50%
AVGO250620P00053000,6/13/2025 1:13 PM,53,0.01,0.00,0.00,0.00,0.00%,2,0,50.00%
AVGO250620P00054000,2025-04-04 13:41:00,54,0.18,0.00,0.02,0.00,0.00%,44,87,525.00%
AVGO250620P00055000,2025-07-04 15:11:00,55,0.18,0.00,0.02,0.00,0.00%,30,188,518.75%
AVGO250620P00056000,2025-07-04 13:03:00,56,0.25,0.00,0.02,0.00,0.00%,63,63,512.50%
AVGO250620P00057000,2025-04-04 09:30:00,57,0.13,0.00,0.02,0.00,0.00%,5,65,512.50%
AVGO250620P00058000,2025-10-04 10:42:00,58,0.08,0.00,0.02,0.00,0.00%,15,31,500.00%
AVGO250620P00059000,2025-07-04 12:52:00,59,0.33,0.00,0.02,0.00,0.00%,13,53,500.00%
AVGO250620P00060000,6/13/2025 1:13 PM,60,0.01,0.00,0.00,0.00,0.00%,2,0,50.00%
AVGO250620P00061000,2025-02-06 12:41:00,61,0.01,0.00,0.00,0.00,0.00%,1,0,50.00%
AVGO250620P00062000,2025-02-06 12:41:00,62,0.01,0.00,0.00,0.00,0.00%,1,0,50.00%
AVGO250620P00063000,2025-02-06 12:42:00,63,0.01,0.00,0.00,0.00,0.00%,1,0,50.00%
AVGO250620P00064000,2025-12-05 11:14:00,64,0.01,0.00,0.02,0.00,0.00%,7,115,468.75%
AVGO250620P00065000,5/16/2025 10:32 AM,65,0.01,0.00,0.01,0.00,0.00%,4,138,437.50%
AVGO250620P00066000,4/23/2025 1:50 PM,66,0.04,0.00,0.02,0.00,0.00%,20,120,462.50%
AVGO250620P00067000,4/21/2025 2:16 PM,67,0.16,0.00,0.01,0.00,0.00%,10,3.482,425.00%
AVGO250620P00068000,2025-10-04 15:36:00,68,0.29,0.00,0.03,0.00,0.00%,6,78,462.50%
AVGO250620P00069000,6/13/2025 1:13 PM,69,0.01,0.00,0.00,0.00,0.00%,1,0,50.00%
AVGO250620P00070000,2025-02-06 12:41:00,70,0.01,0.00,0.00,0.00,0.00%,30,0,50.00%
AVGO250620P00071000,2025-12-06 15:24:00,71,0.01,0.00,0.00,0.00,0.00%,1,0,50.00%
AVGO250620P00072000,5/23/2025 10:14 AM,72,0.02,0.00,0.00,0.00,0.00%,1,0,50.00%
AVGO250620P00073000,4/15/2025 1:23 PM,73,0.13,0.00,0.00,0.00,0.00%,2,0,50.00%
AVGO250620P00074000,2025-12-06 15:13:00,74,0.01,0.00,0.00,0.00,0.00%,1,0,50.00%
AVGO250620P00075000,2025-05-06 13:16:00,75,0.01,0.00,0.00,0.00,0.00%,20,0,50.00%
AVGO250620P00076000,5/13/2025 10:00 AM,76,0.01,0.00,0.01,0.00,0.00%,3,230,387.50%
AVGO250620P00077000,2025-05-05 15:46:00,77,0.02,0.00,0.22,0.00,0.00%,2,159,509.38%
AVGO250620P00078000,2025-10-06 09:31:00,78,0.01,0.00,0.00,0.00,0.00%,5,0,50.00%
AVGO250620P00079000,4/23/2025 2:37 PM,79,0.10,0.00,0.03,0.00,0.00%,1,149,412.50%
AVGO250620P00080000,2025-10-06 09:34:00,80,0.01,0.00,0.00,0.00,0.00%,10,0,50.00%
AVGO250620P00081000,2025-02-06 12:40:00,81,0.02,0.00,0.00,0.00,0.00%,16,0,50.00%
AVGO250620P00082000,4/16/2025 9:47 AM,82,0.30,0.00,0.00,0.00,0.00%,70,248,50.00%
AVGO250620P00083000,5/27/2025 3:07 PM,83,0.02,0.00,0.00,0.00,0.00%,2,0,50.00%
AVGO250620P00084000,4/14/2025 11:10 AM,84,0.36,0.00,0.00,0.00,0.00%,2,0,50.00%
AVGO250620P00085000,2025-04-06 11:50:00,85,0.01,0.00,0.00,0.00,0.00%,3,0,50.00%
AVGO250620P00086000,5/29/2025 9:42 AM,86,0.01,0.00,0.00,0.00,0.00%,1,0,50.00%
AVGO250620P00087000,2025-01-05 12:03:00,87,0.05,0.00,0.03,0.00,0.00%,2,264,378.13%
AVGO250620P00088000,2025-01-05 12:08:00,88,0.05,0.00,0.03,0.00,0.00%,18,631,375.00%
AVGO250620P00089000,2025-02-05 14:12:00,89,0.05,0.00,0.03,0.00,0.00%,1,458,368.75%
AVGO250620P00090000,2025-10-06 09:32:00,90,0.01,0.00,0.00,0.00,0.00%,7,0,50.00%
AVGO250620P00091000,2025-02-06 12:40:00,91,0.02,0.00,0.00,0.00,0.00%,40,0,50.00%
AVGO250620P00092000,2025-02-05 14:27:00,92,0.05,0.00,0.03,0.00,0.00%,53,393,359.38%
AVGO250620P00093000,2025-08-05 10:01:00,93,0.05,0.00,0.01,0.00,0.00%,1,317,325.00%
AVGO250620P00094000,2025-12-05 12:29:00,94,0.04,0.00,0.01,0.00,0.00%,1,379,325.00%
AVGO250620P00095000,2025-09-06 09:30:00,95,0.01,0.00,0.00,0.00,0.00%,6,0,50.00%
AVGO250620P00096000,5/29/2025 11:50 AM,96,0.01,0.00,0.00,0.00,0.00%,3,0,50.00%
AVGO250620P00097000,5/16/2025 1:16 PM,97,0.03,0.00,0.01,0.00,0.00%,1,160,312.50%
AVGO250620P00098000,5/28/2025 9:30 AM,98,0.02,0.00,0.00,0.00,0.00%,3,0,50.00%
AVGO250620P00099000,5/19/2025 10:47 AM,99,0.04,0.00,0.00,0.00,0.00%,1,0,50.00%
AVGO250620P00100000,6/16/2025 9:40 AM,100,0.01,0.00,0.00,0.00,0.00%,1,0,50.00%
AVGO250620P00101000,2025-05-05 09:52:00,101,0.11,0.00,0.00,0.00,0.00%,1,507,50.00%
AVGO250620P00102000,5/30/2025 10:43 AM,102,0.01,0.00,0.00,0.00,0.00%,10,0,50.00%
AVGO250620P00103000,2025-02-06 15:53:00,103,0.01,0.00,0.00,0.00,0.00%,2,0,50.00%
AVGO250620P00104000,2025-08-05 15:55:00,104,0.09,0.00,0.01,0.00,0.00%,1,2.836,287.50%
AVGO250620P00105000,6/16/2025 10:56 AM,105,0.01,0.00,0.00,0.00,0.00%,4,0,50.00%
AVGO250620P00106000,2025-02-06 12:29:00,106,0.02,0.00,0.00,0.00,0.00%,30,0,50.00%
AVGO250620P00107000,2025-04-06 13:52:00,107,0.01,0.00,0.00,0.00,0.00%,2,0,50.00%
AVGO250620P00108000,5/27/2025 3:10 PM,108,0.03,0.00,0.00,0.00,0.00%,33,0,50.00%
AVGO250620P00109000,2025-02-06 12:30:00,109,0.02,0.00,0.00,0.00,0.00%,40,0,50.00%
AVGO250620P00110000,2025-09-06 09:30:00,110,0.02,0.00,0.00,0.00,0.00%,1,0,50.00%
AVGO250620P00111000,5/27/2025 3:10 PM,111,0.03,0.00,0.00,0.00,0.00%,286,0,50.00%
AVGO250620P00112000,5/19/2025 3:24 PM,112,0.06,0.00,0.00,0.00,0.00%,2,0,50.00%
AVGO250620P00113000,2025-06-06 11:24:00,113,0.01,0.00,0.00,0.00,0.00%,90,0,50.00%
AVGO250620P00114000,5/29/2025 9:39 AM,114,0.04,0.00,0.00,0.00,0.00%,5,0,50.00%
AVGO250620P00115000,6/16/2025 1:30 PM,115,0.01,0.00,0.00,0.00,0.00%,1,0,50.00%
AVGO250620P00116000,5/28/2025 3:21 PM,116,0.07,0.00,0.00,0.00,0.00%,3,0,50.00%
AVGO250620P00117000,5/19/2025 2:16 PM,117,0.08,0.00,0.00,0.00,0.00%,20,0,50.00%
AVGO250620P00118000,2025-04-06 09:35:00,118,0.02,0.00,0.00,0.00,0.00%,21,0,100.00%
AVGO250620P00119000,2025-05-06 15:35:00,119,0.01,0.00,0.00,0.00,0.00%,9,0,100.00%
AVGO250620P00120000,6/16/2025 10:15 AM,120,0.01,0.00,0.00,0.00,0.00%,5.32,0,50.00%
AVGO250620P00121000,6/16/2025 10:15 AM,121,0.01,0.00,0.00,0.00,0.00%,51,0,50.00%
AVGO250620P00122000,2025-02-06 15:21:00,122,0.02,0.00,0.00,0.00,0.00%,1,0,50.00%
AVGO250620P00123000,5/22/2025 3:54 PM,123,0.09,0.00,0.00,0.00,0.00%,1,0,100.00%
AVGO250620P00124000,5/29/2025 12:41 PM,124,0.05,0.00,0.00,0.00,0.00%,10,0,50.00%
AVGO250620P00125000,6/16/2025 11:17 AM,125,0.01,0.00,0.00,0.00,0.00%,3,0,50.00%
AVGO250620P00126000,2025-06-06 13:13:00,126,0.01,0.00,0.00,0.00,0.00%,1,0,50.00%
AVGO250620P00127000,2025-02-06 09:50:00,127,0.02,0.00,0.00,0.00,0.00%,2,0,50.00%
AVGO250620P00128000,5/30/2025 9:30 AM,128,0.04,0.00,0.00,0.00,0.00%,2,0,50.00%
AVGO250620P00129000,2025-06-06 11:06:00,129,0.01,0.00,0.00,0.00,0.00%,1,0,50.00%
AVGO250620P00130000,6/16/2025 10:33 AM,130,0.01,0.00,0.00,0.00,0.00%,2,0,50.00%
AVGO250620P00131000,6/17/2025 10:22 AM,131,0.01,0.00,0.00,0.00,0.00%,1,0,50.00%
AVGO250620P00132000,2025-04-06 10:11:00,132,0.02,0.00,0.00,0.00,0.00%,4,0,50.00%
AVGO250620P00134000,2025-09-06 11:26:00,134,0.01,0.00,0.00,0.00,0.00%,1,0,50.00%
AVGO250620P00135000,6/17/2025 1:38 PM,135,0.02,0.00,0.00,0.00,0.00%,1,0,50.00%
AVGO250620P00136000,6/16/2025 11:17 AM,136,0.01,0.00,0.00,0.00,0.00%,3,0,50.00%
AVGO250620P00138000,6/13/2025 3:11 PM,138,0.01,0.00,0.00,0.00,0.00%,1,0,50.00%
AVGO250620P00140000,6/16/2025 11:17 AM,140,0.01,0.00,0.00,0.00,0.00%,5,0,50.00%
AVGO250620P00142000,6/16/2025 11:17 AM,142,0.01,0.00,0.00,0.00,0.00%,3,0,50.00%
AVGO250620P00144000,2025-10-06 09:56:00,144,0.01,0.00,0.00,0.00,0.00%,2,0,50.00%
AVGO250620P00145000,6/16/2025 11:17 AM,145,0.01,0.00,0.00,0.00,0.00%,12,0,50.00%
AVGO250620P00146000,2025-10-06 09:57:00,146,0.01,0.00,0.00,0.00,0.00%,3,0,50.00%
AVGO250620P00148000,6/16/2025 11:17 AM,148,0.01,0.00,0.00,0.00,0.00%,9,0,50.00%
AVGO250620P00150000,6/17/2025 1:26 PM,150,0.01,0.00,0.00,0.00,0.00%,5,0,50.00%
AVGO250620P00152000,6/16/2025 11:17 AM,152,0.01,0.00,0.00,0.00,0.00%,7,0,50.00%
AVGO250620P00154000,2025-12-06 11:47:00,154,0.01,0.00,0.00,0.00,0.00%,130,0,50.00%
AVGO250620P00155000,6/17/2025 2:07 PM,155,0.01,0.00,0.00,0.00,0.00%,2,0,50.00%
AVGO250620P00156000,6/17/2025 2:53 PM,156,0.01,0.00,0.00,0.00,0.00%,1,0,50.00%
AVGO250620P00158000,6/13/2025 2:09 PM,158,0.01,0.00,0.00,0.00,0.00%,1.16,0,50.00%
AVGO250620P00160000,6/17/2025 1:49 PM,160,0.01,0.00,0.00,0.00,0.00%,10,0,50.00%
AVGO250620P00162000,6/13/2025 10:01 AM,162,0.02,0.00,0.00,0.00,0.00%,41,0,50.00%
AVGO250620P00164000,6/16/2025 10:20 AM,164,0.01,0.00,0.00,0.00,0.00%,6,0,50.00%
AVGO250620P00165000,6/17/2025 3:31 PM,165,0.01,0.00,0.00,0.00,0.00%,4,0,50.00%
AVGO250620P00166000,6/17/2025 3:30 PM,166,0.01,0.00,0.00,0.00,0.00%,4,0,50.00%
AVGO250620P00168000,6/13/2025 1:36 PM,168,0.02,0.00,0.00,0.00,0.00%,37,0,50.00%
AVGO250620P00170000,6/17/2025 3:55 PM,170,0.01,0.00,0.00,0.00,0.00%,24,0,50.00%
AVGO250620P00172000,6/17/2025 3:10 PM,172,0.01,0.00,0.00,0.00,0.00%,6,0,50.00%
AVGO250620P00174000,6/17/2025 12:19 PM,174,0.01,0.00,0.00,0.00,0.00%,1,0,50.00%
AVGO250620P00175000,6/16/2025 9:59 AM,175,0.01,0.00,0.00,0.00,0.00%,40,0,50.00%
AVGO250620P00176000,6/16/2025 9:53 AM,176,0.01,0.00,0.00,0.00,0.00%,44,0,50.00%
AVGO250620P00178000,6/17/2025 12:19 PM,178,0.01,0.00,0.00,0.00,0.00%,1,0,50.00%
AVGO250620P00180000,6/17/2025 3:17 PM,180,0.01,0.00,0.00,0.00,0.00%,5,0,50.00%
AVGO250620P00182000,6/16/2025 1:57 PM,182,0.01,0.00,0.00,0.00,0.00%,76,0,50.00%
AVGO250620P00184000,6/16/2025 11:26 AM,184,0.01,0.00,0.00,0.00,0.00%,321,0,50.00%
AVGO250620P00185000,6/17/2025 2:30 PM,185,0.02,0.00,0.00,0.00,0.00%,101,0,50.00%
AVGO250620P00186000,6/17/2025 3:55 PM,186,0.01,0.00,0.00,0.00,0.00%,2,0,50.00%
AVGO250620P00188000,6/17/2025 3:55 PM,188,0.01,0.00,0.00,0.00,0.00%,3,0,50.00%
AVGO250620P00190000,6/17/2025 3:55 PM,190,0.01,0.00,0.00,0.00,0.00%,33,0,50.00%
AVGO250620P00192000,6/16/2025 11:17 AM,192,0.01,0.00,0.00,0.00,0.00%,6,0,50.00%
AVGO250620P00194000,6/16/2025 3:44 PM,194,0.01,0.00,0.00,0.00,0.00%,1.8,0,50.00%
AVGO250620P00195000,6/17/2025 1:16 PM,195,0.02,0.00,0.00,0.00,0.00%,56,0,50.00%
AVGO250620P00196000,6/16/2025 1:15 PM,196,0.01,0.00,0.00,0.00,0.00%,9,0,50.00%
AVGO250620P00198000,6/16/2025 10:25 AM,198,0.01,0.00,0.00,0.00,0.00%,41,0,50.00%
AVGO250620P00200000,6/17/2025 3:55 PM,200,0.03,0.00,0.00,0.00,0.00%,45,0,50.00%
AVGO250620P00205000,6/17/2025 3:10 PM,205,0.01,0.00,0.00,0.00,0.00%,45,0,50.00%
AVGO250620P00207500,6/17/2025 2:31 PM,207.5,0.02,0.00,0.00,0.00,0.00%,2,0,50.00%
AVGO250620P00210000,6/17/2025 3:55 PM,210,0.05,0.00,0.00,0.00,0.00%,42,0,50.00%
AVGO250620P00212500,6/17/2025 3:47 PM,212.5,0.05,0.00,0.00,0.00,0.00%,24,0,50.00%
AVGO250620P00215000,6/17/2025 3:47 PM,215,0.06,0.00,0.00,0.00,0.00%,461,0,25.00%
AVGO250620P00217500,6/17/2025 3:47 PM,217.5,0.07,0.00,0.00,0.00,0.00%,82,0,25.00%
AVGO250620P00220000,6/17/2025 3:47 PM,220,0.08,0.00,0.00,0.00,0.00%,109,0,25.00%
AVGO250620P00222500,6/17/2025 3:52 PM,222.5,0.10,0.00,0.00,0.00,0.00%,126,0,25.00%
AVGO250620P00225000,6/17/2025 3:52 PM,225,0.13,0.00,0.00,0.00,0.00%,321,0,25.00%
AVGO250620P00227500,6/17/2025 3:59 PM,227.5,0.18,0.00,0.00,0.00,0.00%,176,0,25.00%
AVGO250620P00230000,6/17/2025 3:59 PM,230,0.23,0.00,0.00,0.00,0.00%,2.192,0,25.00%
AVGO250620P00232500,6/17/2025 3:59 PM,232.5,0.30,0.00,0.00,0.00,0.00%,2.316,0,12.50%
AVGO250620P00235000,6/17/2025 3:58 PM,235,0.40,0.00,0.00,0.00,0.00%,4.94,0,12.50%
AVGO250620P00237500,6/17/2025 3:59 PM,237.5,0.57,0.00,0.00,0.00,0.00%,4.76,0,12.50%
AVGO250620P00240000,6/17/2025 3:59 PM,240,0.84,0.00,0.00,0.00,0.00%,2.718,0,12.50%
AVGO250620P00242500,6/17/2025 3:59 PM,242.5,1.25,0.00,0.00,0.00,0.00%,1.667,0,6.25%
AVGO250620P00245000,6/17/2025 3:59 PM,245,1.87,0.00,0.00,0.00,0.00%,3.526,0,6.25%
AVGO250620P00247500,6/17/2025 3:59 PM,247.5,2.70,0.00,0.00,0.00,0.00%,2.41,0,3.13%
AVGO250620P00250000,6/17/2025 3:59 PM,250,3.85,0.00,0.00,0.00,0.00%,3.516,0,0.00%
AVGO250620P00252500,6/17/2025 3:59 PM,252.5,5.35,0.00,0.00,0.00,0.00%,966,0,0.00%
AVGO250620P00255000,6/17/2025 3:54 PM,255,6.40,0.00,0.00,0.00,0.00%,475,0,0.00%
AVGO250620P00257500,6/17/2025 3:59 PM,257.5,9.19,0.00,0.00,0.00,0.00%,65,0,0.00%
AVGO250620P00260000,6/17/2025 3:46 PM,260,9.78,0.00,0.00,0.00,0.00%,120,0,0.00%
AVGO250620P00262500,6/17/2025 3:56 PM,262.5,13.60,0.00,0.00,0.00,0.00%,76,0,0.00%
AVGO250620P00265000,6/17/2025 3:33 PM,265,14.02,0.00,0.00,0.00,0.00%,53,0,0.00%
AVGO250620P00267500,6/17/2025 2:00 PM,267.5,19.49,0.00,0.00,0.00,0.00%,19,0,0.00%
AVGO250620P00270000,6/17/2025 3:57 PM,270,21.05,0.00,0.00,0.00,0.00%,37,0,0.00%
AVGO250620P00272500,6/17/2025 2:23 PM,272.5,22.90,0.00,0.00,0.00,0.00%,9,0,0.00%
AVGO250620P00275000,6/16/2025 3:21 PM,275,22.50,0.00,0.00,0.00,0.00%,19,0,0.00%
AVGO250620P00277500,2025-12-06 11:17:00,277.5,21.80,0.00,0.00,0.00,0.00%,5,0,0.00%
AVGO250620P00280000,6/17/2025 12:46 PM,280,31.65,0.00,0.00,0.00,0.00%,42,0,0.00%
AVGO250620P00282500,2025-12-06 09:54:00,282.5,28.92,0.00,0.00,0.00,0.00%,1,0,0.00%
AVGO250620P00285000,6/17/2025 3:39 PM,285,34.20,0.00,0.00,0.00,0.00%,3,0,0.00%
