Calls,"June 17, 2025 @ close",Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
META250919P00235000,2025-12-06 15:11:00,235,0.09,0.00,0.00,0.00,0.00%,10,0,50.00%
META250919P00240000,5/29/2025 10:52 AM,240,0.26,0.00,0.00,0.00,0.00%,6,0,50.00%
META250919P00245000,5/16/2025 10:02 AM,245,0.33,0.11,0.16,0.00,0.00%,4,137,74.71%
META250919P00250000,6/17/2025 1:21 PM,250,0.15,0.00,0.00,0.00,0.00%,31,0,50.00%
META250919P00255000,2025-09-05 09:47:00,255,0.60,0.17,0.23,0.00,0.00%,10,410,74.90%
META250919P00260000,5/28/2025 2:00 PM,260,0.37,0.00,0.00,0.00,0.00%,50,0,25.00%
META250919P00265000,5/30/2025 3:56 PM,265,0.36,0.00,0.00,0.00,0.00%,4,0,25.00%
META250919P00270000,2025-02-06 11:55:00,270,0.37,0.00,0.00,0.00,0.00%,1,0,25.00%
META250919P00275000,5/23/2025 12:07 PM,275,0.58,0.00,0.00,0.00,0.00%,1,0,25.00%
META250919P00280000,2025-09-06 09:30:00,280,0.26,0.00,0.00,0.00,0.00%,1,0,25.00%
META250919P00285000,2025-09-05 09:47:00,285,0.91,0.26,0.32,0.00,0.00%,4,62,69.82%
META250919P00290000,2025-06-06 11:28:00,290,0.28,0.00,0.00,0.00,0.00%,1,0,25.00%
META250919P00295000,2025-08-05 12:03:00,295,1.00,0.30,0.36,0.00,0.00%,1,39,68.31%
META250919P00300000,6/16/2025 1:35 PM,300,0.27,0.00,0.00,0.00,0.00%,10,0,25.00%
META250919P00305000,2025-03-06 14:05:00,305,0.49,0.00,0.00,0.00,0.00%,1,0,25.00%
META250919P00310000,2025-09-05 15:43:00,310,1.34,0.36,0.43,0.00,0.00%,1,89,66.02%
META250919P00315000,2025-05-06 11:38:00,315,0.48,0.00,0.00,0.00,0.00%,1,0,25.00%
META250919P00320000,2025-11-06 10:10:00,320,0.36,0.00,0.00,0.00,0.00%,1,0,25.00%
META250919P00325000,2025-11-06 10:47:00,325,0.41,0.00,0.00,0.00,0.00%,3,0,25.00%
META250919P00330000,2025-06-06 14:23:00,330,0.50,0.00,0.00,0.00,0.00%,3,0,25.00%
META250919P00335000,5/20/2025 10:30 AM,335,1.02,0.00,0.00,0.00,0.00%,1,0,25.00%
META250919P00340000,2025-04-06 12:16:00,340,0.70,0.00,0.00,0.00,0.00%,10,0,25.00%
META250919P00345000,2025-05-06 09:34:00,345,0.68,0.00,0.00,0.00,0.00%,48,0,25.00%
META250919P00350000,6/16/2025 10:10 AM,350,0.50,0.00,0.00,0.00,0.00%,2,0,25.00%
META250919P00355000,2025-04-06 14:42:00,355,0.81,0.00,0.00,0.00,0.00%,1,0,25.00%
META250919P00360000,2025-06-06 14:05:00,360,0.71,0.00,0.00,0.00,0.00%,1,0,25.00%
META250919P00365000,2025-06-06 13:57:00,365,0.76,0.00,0.00,0.00,0.00%,2,0,25.00%
META250919P00370000,2025-03-06 14:10:00,370,1.11,0.00,0.00,0.00,0.00%,1,0,25.00%
META250919P00375000,2025-11-06 10:25:00,375,0.73,0.00,0.00,0.00,0.00%,2,0,25.00%
META250919P00380000,2025-12-06 11:26:00,380,0.87,0.00,0.00,0.00,0.00%,1,0,25.00%
META250919P00385000,6/16/2025 3:54 PM,385,0.80,0.00,0.00,0.00,0.00%,4,0,25.00%
META250919P00390000,2025-11-06 13:01:00,390,0.92,0.00,0.00,0.00,0.00%,1,0,25.00%
META250919P00395000,2025-04-06 15:28:00,395,1.32,0.00,0.00,0.00,0.00%,1,0,25.00%
META250919P00400000,6/17/2025 2:12 PM,400,1.05,0.00,0.00,0.00,0.00%,3,0,25.00%
META250919P00405000,6/17/2025 3:29 PM,405,1.15,0.00,0.00,0.00,0.00%,10,0,25.00%
META250919P00410000,6/17/2025 12:35 PM,410,1.07,0.00,0.00,0.00,0.00%,1,0,25.00%
META250919P00415000,6/13/2025 10:33 AM,415,1.49,0.00,0.00,0.00,0.00%,2,0,25.00%
META250919P00420000,6/16/2025 12:15 PM,420,1.27,0.00,0.00,0.00,0.00%,1,0,25.00%
META250919P00425000,6/16/2025 2:55 PM,425,1.32,0.00,0.00,0.00,0.00%,40,0,25.00%
META250919P00430000,6/13/2025 11:16 AM,430,1.71,0.00,0.00,0.00,0.00%,6,0,12.50%
META250919P00435000,6/17/2025 3:14 PM,435,1.63,0.00,0.00,0.00,0.00%,22,0,12.50%
META250919P00440000,6/16/2025 2:28 PM,440,1.57,0.00,0.00,0.00,0.00%,3,0,12.50%
META250919P00445000,6/13/2025 10:54 AM,445,2.15,0.00,0.00,0.00,0.00%,8,0,12.50%
META250919P00450000,6/16/2025 10:55 AM,450,1.83,0.00,0.00,0.00,0.00%,2,0,12.50%
META250919P00455000,2025-04-06 14:05:00,455,2.69,0.00,0.00,0.00,0.00%,5,0,12.50%
META250919P00460000,6/17/2025 12:52 PM,460,2.14,0.00,0.00,0.00,0.00%,2,0,12.50%
META250919P00465000,6/13/2025 1:12 PM,465,2.63,0.00,0.00,0.00,0.00%,1,0,12.50%
META250919P00470000,6/17/2025 1:56 PM,470,2.57,0.00,0.00,0.00,0.00%,1,0,12.50%
META250919P00475000,6/16/2025 11:19 AM,475,2.51,0.00,0.00,0.00,0.00%,1,0,12.50%
META250919P00480000,6/17/2025 11:57 AM,480,2.66,0.00,0.00,0.00,0.00%,1,0,12.50%
META250919P00485000,6/17/2025 2:30 PM,485,3.18,0.00,0.00,0.00,0.00%,17,0,12.50%
META250919P00490000,6/16/2025 3:57 PM,490,3.07,0.00,0.00,0.00,0.00%,6,0,12.50%
META250919P00495000,6/17/2025 3:55 PM,495,3.66,0.00,0.00,0.00,0.00%,14,0,12.50%
META250919P00500000,6/17/2025 3:55 PM,500,3.94,0.00,0.00,0.00,0.00%,21,0,12.50%
META250919P00505000,6/17/2025 2:30 PM,505,4.16,0.00,0.00,0.00,0.00%,2,0,12.50%
META250919P00510000,2025-11-06 13:52:00,510,4.25,0.00,0.00,0.00,0.00%,4,0,12.50%
META250919P00515000,6/16/2025 3:55 PM,515,4.30,0.00,0.00,0.00,0.00%,2,0,12.50%
META250919P00520000,6/17/2025 10:42 AM,520,4.77,0.00,0.00,0.00,0.00%,1,0,12.50%
META250919P00525000,6/17/2025 10:42 AM,525,5.10,0.00,0.00,0.00,0.00%,6,0,12.50%
META250919P00530000,6/17/2025 1:08 PM,530,5.55,0.00,0.00,0.00,0.00%,5,0,12.50%
META250919P00535000,6/17/2025 1:35 PM,535,5.95,0.00,0.00,0.00,0.00%,4,0,12.50%
META250919P00540000,6/17/2025 3:23 PM,540,6.54,0.00,0.00,0.00,0.00%,15,0,12.50%
META250919P00545000,6/17/2025 2:01 PM,545,7.20,0.00,0.00,0.00,0.00%,10,0,12.50%
META250919P00550000,6/17/2025 2:47 PM,550,7.65,0.00,0.00,0.00,0.00%,26,0,12.50%
META250919P00555000,6/16/2025 12:27 PM,555,7.67,0.00,0.00,0.00,0.00%,8,0,6.25%
META250919P00560000,6/17/2025 3:49 PM,560,8.55,0.00,0.00,0.00,0.00%,82,0,6.25%
META250919P00565000,6/17/2025 9:30 AM,565,8.25,0.00,0.00,0.00,0.00%,3,0,6.25%
META250919P00570000,6/17/2025 2:01 PM,570,10.05,0.00,0.00,0.00,0.00%,1,0,6.25%
META250919P00575000,6/17/2025 3:55 PM,575,10.75,0.00,0.00,0.00,0.00%,8,0,6.25%
META250919P00580000,6/17/2025 2:36 PM,580,11.29,0.00,0.00,0.00,0.00%,9,0,6.25%
META250919P00585000,6/16/2025 2:57 PM,585,11.10,0.00,0.00,0.00,0.00%,13,0,6.25%
META250919P00590000,6/17/2025 11:31 AM,590,11.98,0.00,0.00,0.00,0.00%,4,0,6.25%
META250919P00595000,6/17/2025 3:55 PM,595,13.97,0.00,0.00,0.00,0.00%,26,0,6.25%
META250919P00600000,6/17/2025 3:55 PM,600,14.90,0.00,0.00,0.00,0.00%,82,0,6.25%
META250919P00605000,6/16/2025 2:59 PM,605,14.40,0.00,0.00,0.00,0.00%,30,0,6.25%
META250919P00610000,6/16/2025 2:57 PM,610,15.40,0.00,0.00,0.00,0.00%,3,0,6.25%
META250919P00615000,6/17/2025 3:22 PM,615,17.55,0.00,0.00,0.00,0.00%,1,0,6.25%
META250919P00620000,6/17/2025 3:26 PM,620,18.65,0.00,0.00,0.00,0.00%,32,0,6.25%
META250919P00625000,6/17/2025 3:26 PM,625,19.90,0.00,0.00,0.00,0.00%,6,0,3.13%
META250919P00630000,6/17/2025 3:26 PM,630,21.10,0.00,0.00,0.00,0.00%,151,0,3.13%
META250919P00635000,6/17/2025 3:56 PM,635,22.78,0.00,0.00,0.00,0.00%,18,0,3.13%
META250919P00640000,6/17/2025 3:31 PM,640,23.85,0.00,0.00,0.00,0.00%,10,0,3.13%
META250919P00645000,6/17/2025 3:31 PM,645,25.30,0.00,0.00,0.00,0.00%,3,0,3.13%
META250919P00650000,6/17/2025 3:44 PM,650,27.20,0.00,0.00,0.00,0.00%,43,0,3.13%
META250919P00655000,6/17/2025 3:29 PM,655,28.30,0.00,0.00,0.00,0.00%,42,0,3.13%
META250919P00660000,6/17/2025 3:40 PM,660,30.34,0.00,0.00,0.00,0.00%,20,0,3.13%
META250919P00665000,6/17/2025 3:22 PM,665,31.70,0.00,0.00,0.00,0.00%,14,0,1.56%
META250919P00670000,6/17/2025 3:26 PM,670,33.50,0.00,0.00,0.00,0.00%,3,0,1.56%
META250919P00675000,6/17/2025 3:21 PM,675,35.30,0.00,0.00,0.00,0.00%,14,0,1.56%
META250919P00680000,6/17/2025 2:43 PM,680,37.75,0.00,0.00,0.00,0.00%,4,0,0.78%
META250919P00685000,6/17/2025 3:52 PM,685,40.00,0.00,0.00,0.00,0.00%,15,0,0.78%
META250919P00690000,6/17/2025 1:11 PM,690,40.50,0.00,0.00,0.00,0.00%,21,0,0.39%
META250919P00695000,6/17/2025 3:41 PM,695,44.50,0.00,0.00,0.00,0.00%,13,0,0.20%
META250919P00700000,6/17/2025 3:52 PM,700,46.75,0.00,0.00,0.00,0.00%,32,0,0.00%
META250919P00705000,6/17/2025 3:23 PM,705,48.35,0.00,0.00,0.00,0.00%,27,0,0.00%
META250919P00710000,6/17/2025 3:27 PM,710,50.95,0.00,0.00,0.00,0.00%,9,0,0.00%
META250919P00715000,6/17/2025 3:23 PM,715,53.45,0.00,0.00,0.00,0.00%,5,0,0.00%
META250919P00720000,6/17/2025 3:24 PM,720,56.05,0.00,0.00,0.00,0.00%,6,0,0.00%
META250919P00725000,6/16/2025 3:55 PM,725,56.75,0.00,0.00,0.00,0.00%,6,0,0.00%
META250919P00730000,6/17/2025 2:29 PM,730,62.55,0.00,0.00,0.00,0.00%,2,0,0.00%
META250919P00735000,6/16/2025 3:21 PM,735,63.15,0.00,0.00,0.00,0.00%,2,0,0.00%
META250919P00740000,2025-10-06 11:44:00,740,71.60,0.00,0.00,0.00,0.00%,4,0,0.00%
META250919P00745000,6/16/2025 10:13 AM,745,68.02,0.00,0.00,0.00,0.00%,1,0,0.00%
META250919P00750000,6/16/2025 2:02 PM,750,71.55,0.00,0.00,0.00,0.00%,1,0,0.00%
META250919P00755000,2025-03-06 11:26:00,755,100.60,0.00,0.00,0.00,0.00%,1,0,0.00%
META250919P00760000,6/17/2025 2:41 PM,760,81.50,0.00,0.00,0.00,0.00%,10,0,0.00%
META250919P00765000,6/17/2025 3:41 PM,765,84.65,0.00,0.00,0.00,0.00%,11,0,0.00%
META250919P00770000,6/17/2025 2:46 PM,770,88.25,0.00,0.00,0.00,0.00%,824,0,0.00%
META250919P00775000,6/17/2025 3:41 PM,775,91.80,0.00,0.00,0.00,0.00%,25,0,0.00%
META250919P00780000,6/17/2025 2:43 PM,780,95.65,0.00,0.00,0.00,0.00%,10,0,0.00%
META250919P00785000,6/17/2025 2:45 PM,785,99.35,0.00,0.00,0.00,0.00%,8,0,0.00%
META250919P00790000,6/17/2025 2:42 PM,790,103.20,0.00,0.00,0.00,0.00%,89,0,0.00%
META250919P00795000,6/17/2025 3:46 PM,795,106.90,0.00,0.00,0.00,0.00%,16,0,0.00%
META250919P00800000,6/17/2025 1:29 PM,800,109.50,0.00,0.00,0.00,0.00%,5,0,0.00%
META250919P00805000,6/17/2025 2:42 PM,805,115.25,0.00,0.00,0.00,0.00%,2,0,0.00%
META250919P00810000,6/17/2025 2:41 PM,810,119.50,0.00,0.00,0.00,0.00%,2,0,0.00%
META250919P00815000,12/19/2024 12:27 PM,815,219.55,204.65,212.50,0.00,0.00%,2,2,93.83%
META250919P00820000,2025-10-03 12:23:00,820,229.75,274.75,279.95,0.00,0.00%,6,0,140.13%
META250919P00825000,2025-11-03 10:59:00,825,226.55,279.75,284.95,0.00,0.00%,8,0,141.12%
META250919P00830000,2025-10-03 12:39:00,830,238.40,284.75,288.95,0.00,0.00%,6,0,141.74%
META250919P00835000,2025-10-03 11:06:00,835,248.10,289.75,294.95,0.00,0.00%,6,0,143.07%
META250919P00840000,2025-06-06 11:21:00,840,151.10,0.00,0.00,0.00,0.00%,10,0,0.00%
META250919P00845000,2025-11-03 10:59:00,845,246.40,299.75,304.95,0.00,0.00%,9,0,144.98%
META250919P00850000,2025-06-06 10:01:00,850,156.02,0.00,0.00,0.00,0.00%,4,0,0.00%
META250919P00860000,1/30/2025 10:52 AM,860,179.50,196.45,200.45,0.00,0.00%,46,30,61.31%
META250919P00870000,2/28/2025 9:31 AM,870,221.80,283.95,287.45,0.00,0.00%,3,0,120.03%
META250919P00880000,2025-06-06 11:21:00,880,188.52,0.00,0.00,0.00,0.00%,5,0,0.00%
META250919P00890000,1/30/2025 10:46 AM,890,203.70,223.40,227.35,0.00,0.00%,19,20,63.50%
META250919P00900000,5/27/2025 1:44 PM,900,258.30,0.00,0.00,0.00,0.00%,2,0,0.00%
META250919P00910000,3/24/2025 2:27 PM,910,294.56,375.05,378.85,0.00,0.00%,2,0,163.24%
META250919P00930000,2/21/2025 11:46 AM,930,239.00,317.70,320.80,0.00,0.00%,1,0,111.10%
META250919P00940000,2/14/2025 2:44 PM,940,208.75,351.50,354.85,0.00,0.00%,10,0,129.87%
META250919P00950000,2025-02-06 14:56:00,950,279.24,0.00,0.00,0.00,0.00%,2,0,0.00%
META250919P00960000,2025-06-02 14:43:00,960,254.95,332.75,336.00,0.00,0.00%,-,0,104.63%
META250919P00990000,2025-12-03 11:20:00,990,375.92,444.75,449.95,0.00,0.00%,2,0,168.67%
META250919P01000000,1/31/2025 11:24 AM,1000,300.46,0.00,0.00,0.00,0.00%,2,0,0.00%
META250919P01010000,10/31/2024 9:45 AM,1010,434.25,433.80,437.45,0.00,0.00%,-,0,148.95%
META250919P01020000,2025-12-03 10:12:00,1020,393.85,472.70,480.00,0.00,0.00%,-,0,172.13%
META250919P01050000,10/14/2024 12:16 PM,1050,454.23,468.95,472.95,0.00,0.00%,-,0,150.93%
META250919P01080000,12/27/2024 11:52 AM,1080,489.25,384.15,387.85,0.00,0.00%,1,0,53.11%
META250919P01090000,2025-08-04 14:30:00,1090,569.00,496.30,498.55,0.00,0.00%,-,0,146.14%
META250919P01110000,2025-08-04 14:30:00,1110,589.00,516.20,519.50,0.00,0.00%,2,0,148.82%
META250919P01160000,12/27/2024 11:52 AM,1160,569.30,464.05,467.75,0.00,0.00%,1,0,54.44%
META250919P01300000,1/31/2025 9:54 AM,1300,595.50,0.00,0.00,0.00,0.00%,1,0,0.00%
