Calls,"June 17, 2025 @ close",Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
SPY250620C00730000,5/29/2025 12:18 PM,730,0.01,0.00,0.00,0.00,0.00%,5,0,50.00%
SPY250620C00735000,5/28/2025 12:25 PM,735,0.01,0.00,0.00,0.00,0.00%,79,0,50.00%
SPY250620C00740000,5/28/2025 11:21 AM,740,0.01,0.00,0.00,0.00,0.00%,10,0,50.00%
SPY250620C00745000,5/28/2025 11:17 AM,745,0.01,0.00,0.00,0.00,0.00%,100,0,50.00%
SPY250620C00750000,6/13/2025 10:33 AM,750,0.01,0.00,0.00,0.00,0.00%,1,0,50.00%
SPY250620C00755000,5/21/2025 9:30 AM,755,0.01,0.00,0.00,0.00,0.00%,9,0,50.00%
SPY250620C00760000,5/20/2025 10:53 AM,760,0.01,0.00,0.00,0.00,0.00%,198,0,50.00%
SPY250620C00765000,5/20/2025 10:54 AM,765,0.01,0.00,0.00,0.00,0.00%,51,0,50.00%
SPY250620C00770000,5/20/2025 1:37 PM,770,0.01,0.00,0.00,0.00,0.00%,2,0,50.00%
SPY250620C00775000,5/29/2025 11:19 AM,775,0.01,0.00,0.00,0.00,0.00%,1,0,50.00%
SPY250620C00780000,2025-11-06 10:29:00,780,0.01,0.00,0.00,0.00,0.00%,2,0,50.00%
SPY250620C00785000,5/20/2025 2:45 PM,785,0.01,0.00,0.00,0.00,0.00%,36,0,50.00%
SPY250620C00790000,5/19/2025 11:37 AM,790,0.01,0.00,0.00,0.00,0.00%,6,0,50.00%
SPY250620C00795000,5/13/2025 10:39 AM,795,0.01,0.00,0.01,0.00,0.00%,1,3.327,93.75%
SPY250620C00800000,5/14/2025 9:30 AM,800,0.01,0.00,0.01,0.00,0.00%,5,3.069,93.75%
SPY250620C00805000,2025-02-06 12:29:00,805,0.01,0.00,0.00,0.00,0.00%,1,0,50.00%
SPY250620C00810000,5/16/2025 9:35 AM,810,0.01,0.00,0.01,0.00,0.00%,29,1.566,96.88%
SPY250620C00815000,5/19/2025 11:33 AM,815,0.01,0.00,0.00,0.00,0.00%,3,0,50.00%
SPY250620C00820000,6/16/2025 2:55 PM,820,0.01,0.00,0.00,0.00,0.00%,9,0,50.00%
SPY250620C00825000,2025-02-05 12:09:00,825,0.08,0.00,0.01,0.00,0.00%,1,4.573,103.13%
SPY250620C00830000,6/16/2025 3:29 PM,830,0.01,0.00,0.00,0.00,0.00%,1,0,50.00%
Puts,,,,,,,,,,
In The Money,,,,,,,,,,
Contract Name,Last Trade Date (EDT),Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility
SPY250620P00150000,6/16/2025 2:55 PM,150,0.01,0.00,0.00,0.00,0.00%,51,0,50.00%
SPY250620P00155000,2025-10-06 15:45:00,155,0.01,0.00,0.00,0.00,0.00%,20,0,50.00%
SPY250620P00160000,2025-03-06 16:00:00,160,0.01,0.00,0.00,0.00,0.00%,2,0,50.00%
SPY250620P00165000,2025-09-05 16:03:00,165,0.01,0.00,0.01,0.00,0.00%,499,4.205,393.75%
SPY250620P00170000,5/30/2025 3:51 PM,170,0.01,0.00,0.00,0.00,0.00%,1,0,50.00%
SPY250620P00175000,5/23/2025 10:37 AM,175,0.01,0.00,0.00,0.00,0.00%,7,0,50.00%
SPY250620P00180000,5/20/2025 9:30 AM,180,0.01,0.00,0.00,0.00,0.00%,10,0,50.00%
SPY250620P00185000,5/20/2025 9:30 AM,185,0.01,0.00,0.00,0.00,0.00%,15,0,50.00%
SPY250620P00190000,5/20/2025 9:30 AM,190,0.01,0.00,0.00,0.00,0.00%,5,0,50.00%
SPY250620P00195000,2025-11-06 09:31:00,195,0.01,0.00,0.00,0.00,0.00%,3,0,50.00%
SPY250620P00200000,5/29/2025 9:56 AM,200,0.01,0.00,0.00,0.00,0.00%,500,0,50.00%
SPY250620P00205000,5/23/2025 4:10 PM,205,0.01,0.00,0.00,0.00,0.00%,1.321,0,50.00%
SPY250620P00210000,5/23/2025 10:02 AM,210,0.02,0.00,0.00,0.00,0.00%,20,0,50.00%
SPY250620P00215000,5/23/2025 9:43 AM,215,0.02,0.00,0.00,0.00,0.00%,1,0,50.00%
SPY250620P00220000,6/13/2025 3:53 PM,220,0.01,0.00,0.00,0.00,0.00%,1,0,50.00%
SPY250620P00225000,5/30/2025 3:52 PM,225,0.01,0.00,0.00,0.00,0.00%,1,0,50.00%
SPY250620P00230000,2025-06-06 15:08:00,230,0.01,0.00,0.00,0.00,0.00%,2,0,50.00%
SPY250620P00235000,5/27/2025 2:45 PM,235,0.01,0.00,0.00,0.00,0.00%,478,0,50.00%
SPY250620P00240000,2025-02-06 09:32:00,240,0.01,0.00,0.00,0.00,0.00%,1,0,50.00%
SPY250620P00245000,5/30/2025 1:21 PM,245,0.01,0.00,0.00,0.00,0.00%,521,0,50.00%
SPY250620P00250000,2025-12-06 10:43:00,250,0.01,0.00,0.00,0.00,0.00%,3,0,50.00%
SPY250620P00255000,2025-10-06 14:31:00,255,0.01,0.00,0.00,0.00,0.00%,2,0,50.00%
SPY250620P00260000,2025-06-06 15:02:00,260,0.01,0.00,0.00,0.00,0.00%,1,0,50.00%
SPY250620P00265000,2025-02-06 09:30:00,265,0.01,0.00,0.00,0.00,0.00%,1,0,50.00%
SPY250620P00270000,2025-02-06 11:14:00,270,0.01,0.00,0.00,0.00,0.00%,1,0,50.00%
SPY250620P00275000,2025-02-06 11:23:00,275,0.01,0.00,0.00,0.00,0.00%,2,0,50.00%
SPY250620P00280000,2025-05-06 11:26:00,280,0.01,0.00,0.00,0.00,0.00%,100,0,50.00%
SPY250620P00285000,6/16/2025 9:43 AM,285,0.01,0.00,0.00,0.00,0.00%,50,0,100.00%
SPY250620P00290000,2025-05-06 13:05:00,290,0.01,0.00,0.00,0.00,0.00%,100,0,100.00%
SPY250620P00295000,2025-05-06 09:45:00,295,0.01,0.00,0.00,0.00,0.00%,40,0,50.00%
SPY250620P00300000,2025-09-06 13:12:00,300,0.01,0.00,0.00,0.00,0.00%,6,0,50.00%
SPY250620P00305000,2025-05-06 15:51:00,305,0.01,0.00,0.00,0.00,0.00%,380,0,50.00%
SPY250620P00310000,6/13/2025 3:59 PM,310,0.01,0.00,0.00,0.00,0.00%,1,0,50.00%
SPY250620P00315000,6/13/2025 11:34 AM,315,0.01,0.00,0.00,0.00,0.00%,10,0,50.00%
SPY250620P00320000,6/16/2025 2:55 PM,320,0.01,0.00,0.00,0.00,0.00%,1,0,50.00%
SPY250620P00325000,2025-05-06 09:30:00,325,0.01,0.00,0.00,0.00,0.00%,3,0,50.00%
SPY250620P00330000,2025-06-06 09:30:00,330,0.01,0.00,0.00,0.00,0.00%,206,0,50.00%
SPY250620P00335000,2025-06-06 16:12:00,335,0.01,0.00,0.00,0.00,0.00%,1.212,0,50.00%
SPY250620P00340000,6/13/2025 10:31 AM,340,0.01,0.00,0.00,0.00,0.00%,148,0,50.00%
SPY250620P00345000,6/16/2025 2:55 PM,345,0.01,0.00,0.00,0.00,0.00%,3,0,50.00%
SPY250620P00350000,6/17/2025 3:59 PM,350,0.01,0.00,0.00,0.00,0.00%,2,0,50.00%
SPY250620P00355000,6/17/2025 2:43 PM,355,0.01,0.00,0.00,0.00,0.00%,7,0,50.00%
SPY250620P00360000,6/17/2025 2:43 PM,360,0.01,0.00,0.00,0.00,0.00%,2,0,50.00%
SPY250620P00365000,6/16/2025 2:55 PM,365,0.01,0.00,0.00,0.00,0.00%,2,0,50.00%
SPY250620P00370000,6/13/2025 3:52 PM,370,0.01,0.00,0.00,0.00,0.00%,98,0,50.00%
SPY250620P00375000,6/16/2025 9:30 AM,375,0.01,0.00,0.00,0.00,0.00%,1,0,50.00%
SPY250620P00380000,6/13/2025 3:54 PM,380,0.01,0.00,0.00,0.00,0.00%,1.242,0,50.00%
SPY250620P00385000,6/17/2025 2:43 PM,385,0.01,0.00,0.00,0.00,0.00%,9,0,50.00%
SPY250620P00390000,6/16/2025 2:55 PM,390,0.01,0.00,0.00,0.00,0.00%,6,0,50.00%
SPY250620P00395000,6/17/2025 10:06 AM,395,0.01,0.00,0.00,0.00,0.00%,1,0,50.00%
SPY250620P00400000,6/17/2025 3:53 PM,400,0.01,0.00,0.00,0.00,0.00%,2,0,50.00%
SPY250620P00405000,6/17/2025 2:43 PM,405,0.01,0.00,0.00,0.00,0.00%,1,0,50.00%
SPY250620P00410000,6/16/2025 2:55 PM,410,0.01,0.00,0.00,0.00,0.00%,39,0,50.00%
SPY250620P00415000,6/16/2025 2:55 PM,415,0.01,0.00,0.00,0.00,0.00%,31,0,50.00%
SPY250620P00420000,6/17/2025 10:09 AM,420,0.01,0.00,0.00,0.00,0.00%,1,0,50.00%
SPY250620P00425000,6/16/2025 3:46 PM,425,0.01,0.00,0.00,0.00,0.00%,150,0,50.00%
SPY250620P00430000,6/17/2025 3:17 PM,430,0.01,0.00,0.00,0.00,0.00%,227,0,50.00%
SPY250620P00435000,6/17/2025 3:11 PM,435,0.01,0.00,0.00,0.00,0.00%,36,0,50.00%
SPY250620P00440000,6/17/2025 4:13 PM,440,0.01,0.00,0.00,0.00,0.00%,943,0,50.00%
SPY250620P00445000,6/17/2025 3:50 PM,445,0.01,0.00,0.00,0.00,0.00%,492,0,50.00%
SPY250620P00450000,6/17/2025 3:36 PM,450,0.02,0.00,0.00,0.00,0.00%,735,0,50.00%
SPY250620P00455000,6/17/2025 2:40 PM,455,0.01,0.00,0.00,0.00,0.00%,442,0,50.00%
SPY250620P00460000,6/17/2025 3:55 PM,460,0.01,0.00,0.00,0.00,0.00%,1.785,0,50.00%
SPY250620P00465000,6/17/2025 2:42 PM,465,0.02,0.00,0.00,0.00,0.00%,10,0,50.00%
SPY250620P00470000,6/17/2025 4:14 PM,470,0.02,0.00,0.00,0.00,0.00%,1.042,0,50.00%
SPY250620P00475000,6/17/2025 4:01 PM,475,0.02,0.00,0.00,0.00,0.00%,74,0,50.00%
SPY250620P00480000,6/17/2025 4:04 PM,480,0.03,0.00,0.00,0.00,0.00%,478,0,50.00%
SPY250620P00485000,6/17/2025 2:54 PM,485,0.03,0.00,0.00,0.00,0.00%,126,0,50.00%
SPY250620P00490000,6/17/2025 3:07 PM,490,0.03,0.00,0.00,0.00,0.00%,71,0,50.00%
SPY250620P00495000,6/17/2025 3:56 PM,495,0.03,0.00,0.00,0.00,0.00%,54,0,50.00%
SPY250620P00500000,6/17/2025 4:12 PM,500,0.05,0.00,0.00,0.00,0.00%,1.331,0,50.00%
SPY250620P00501000,6/17/2025 3:11 PM,501,0.04,0.00,0.00,0.00,0.00%,107,0,50.00%
SPY250620P00502000,6/17/2025 4:00 PM,502,0.04,0.00,0.00,0.00,0.00%,67,0,50.00%
SPY250620P00503000,6/17/2025 2:00 PM,503,0.04,0.00,0.00,0.00,0.00%,3,0,50.00%
SPY250620P00504000,6/17/2025 2:06 PM,504,0.05,0.00,0.00,0.00,0.00%,36,0,50.00%
SPY250620P00505000,6/17/2025 1:09 PM,505,0.05,0.00,0.00,0.00,0.00%,36,0,50.00%
SPY250620P00506000,6/17/2025 1:59 PM,506,0.05,0.00,0.00,0.00,0.00%,5,0,50.00%
SPY250620P00507000,6/17/2025 3:10 PM,507,0.05,0.00,0.00,0.00,0.00%,21,0,50.00%
SPY250620P00508000,6/17/2025 1:51 PM,508,0.06,0.00,0.00,0.00,0.00%,11,0,25.00%
SPY250620P00509000,6/17/2025 3:49 PM,509,0.05,0.00,0.00,0.00,0.00%,106,0,25.00%
SPY250620P00510000,6/17/2025 3:14 PM,510,0.05,0.00,0.00,0.00,0.00%,174,0,25.00%
SPY250620P00511000,6/17/2025 12:42 PM,511,0.04,0.00,0.00,0.00,0.00%,6,0,25.00%
SPY250620P00512000,6/17/2025 10:36 AM,512,0.05,0.00,0.00,0.00,0.00%,33,0,25.00%
SPY250620P00513000,6/17/2025 3:07 PM,513,0.06,0.00,0.00,0.00,0.00%,10,0,25.00%
SPY250620P00514000,6/17/2025 2:01 PM,514,0.07,0.00,0.00,0.00,0.00%,3,0,25.00%
SPY250620P00515000,6/17/2025 3:59 PM,515,0.06,0.00,0.00,0.00,0.00%,552,0,25.00%
SPY250620P00516000,6/17/2025 3:50 PM,516,0.06,0.00,0.00,0.00,0.00%,10,0,25.00%
SPY250620P00517000,6/17/2025 2:05 PM,517,0.08,0.00,0.00,0.00,0.00%,2,0,25.00%
SPY250620P00518000,6/17/2025 1:15 PM,518,0.06,0.00,0.00,0.00,0.00%,2,0,25.00%
SPY250620P00519000,6/17/2025 3:20 PM,519,0.07,0.00,0.00,0.00,0.00%,9,0,25.00%
SPY250620P00520000,6/17/2025 4:12 PM,520,0.07,0.00,0.00,0.00,0.00%,370,0,25.00%
SPY250620P00521000,6/17/2025 3:24 PM,521,0.07,0.00,0.00,0.00,0.00%,3,0,25.00%
SPY250620P00522000,6/17/2025 3:25 PM,522,0.07,0.00,0.00,0.00,0.00%,8,0,25.00%
SPY250620P00523000,6/17/2025 4:10 PM,523,0.08,0.00,0.00,0.00,0.00%,119,0,25.00%
SPY250620P00524000,6/17/2025 3:21 PM,524,0.07,0.00,0.00,0.00,0.00%,23,0,25.00%
SPY250620P00525000,6/17/2025 4:12 PM,525,0.09,0.00,0.00,0.00,0.00%,1.253,0,25.00%
SPY250620P00526000,6/17/2025 3:58 PM,526,0.08,0.00,0.00,0.00,0.00%,2,0,25.00%
SPY250620P00527000,6/17/2025 4:13 PM,527,0.09,0.00,0.00,0.00,0.00%,19,0,25.00%
SPY250620P00528000,6/17/2025 2:53 PM,528,0.11,0.00,0.00,0.00,0.00%,18,0,25.00%
SPY250620P00529000,6/17/2025 4:09 PM,529,0.10,0.00,0.00,0.00,0.00%,46,0,25.00%
SPY250620P00530000,6/17/2025 12:59 PM,530,0.09,0.00,0.00,0.00,0.00%,1.268,0,25.00%
SPY250620P00531000,6/17/2025 3:59 PM,531,0.09,0.00,0.00,0.00,0.00%,532,0,25.00%
SPY250620P00532000,6/17/2025 3:45 PM,532,0.10,0.00,0.00,0.00,0.00%,30,0,25.00%
SPY250620P00533000,6/17/2025 3:58 PM,533,0.09,0.00,0.00,0.00,0.00%,71,0,25.00%
SPY250620P00534000,6/17/2025 4:12 PM,534,0.12,0.00,0.00,0.00,0.00%,31,0,25.00%
SPY250620P00535000,6/17/2025 4:12 PM,535,0.12,0.00,0.00,0.00,0.00%,375,0,25.00%
SPY250620P00536000,6/17/2025 3:56 PM,536,0.10,0.00,0.00,0.00,0.00%,32,0,25.00%
SPY250620P00537000,6/17/2025 3:24 PM,537,0.12,0.00,0.00,0.00,0.00%,12,0,25.00%
SPY250620P00538000,6/17/2025 3:23 PM,538,0.12,0.00,0.00,0.00,0.00%,58,0,25.00%
SPY250620P00539000,6/17/2025 4:10 PM,539,0.13,0.00,0.00,0.00,0.00%,3,0,25.00%
SPY250620P00540000,6/17/2025 4:14 PM,540,0.13,0.00,0.00,0.00,0.00%,425,0,25.00%
SPY250620P00541000,6/17/2025 4:01 PM,541,0.12,0.00,0.00,0.00,0.00%,170,0,25.00%
SPY250620P00542000,6/17/2025 4:01 PM,542,0.13,0.00,0.00,0.00,0.00%,45,0,25.00%
SPY250620P00543000,6/17/2025 4:08 PM,543,0.15,0.00,0.00,0.00,0.00%,51,0,25.00%
SPY250620P00544000,6/17/2025 3:41 PM,544,0.15,0.00,0.00,0.00,0.00%,47,0,25.00%
SPY250620P00545000,6/17/2025 3:53 PM,545,0.15,0.00,0.00,0.00,0.00%,1.799,0,25.00%
SPY250620P00546000,6/17/2025 4:09 PM,546,0.17,0.00,0.00,0.00,0.00%,4.347,0,25.00%
SPY250620P00547000,6/17/2025 4:07 PM,547,0.17,0.00,0.00,0.00,0.00%,1.183,0,25.00%
SPY250620P00548000,6/17/2025 4:00 PM,548,0.16,0.00,0.00,0.00,0.00%,5.53,0,25.00%
SPY250620P00549000,6/17/2025 4:09 PM,549,0.18,0.00,0.00,0.00,0.00%,709,0,25.00%
SPY250620P00550000,6/17/2025 4:14 PM,550,0.19,0.00,0.00,0.00,0.00%,2.356,0,25.00%
SPY250620P00551000,6/17/2025 3:55 PM,551,0.18,0.00,0.00,0.00,0.00%,34,0,25.00%
SPY250620P00552000,6/17/2025 4:12 PM,552,0.21,0.00,0.00,0.00,0.00%,180,0,25.00%
SPY250620P00553000,6/17/2025 4:07 PM,553,0.20,0.00,0.00,0.00,0.00%,1.314,0,12.50%
SPY250620P00554000,6/17/2025 4:11 PM,554,0.23,0.00,0.00,0.00,0.00%,361,0,12.50%
SPY250620P00555000,6/17/2025 4:12 PM,555,0.23,0.00,0.00,0.00,0.00%,883,0,12.50%
SPY250620P00556000,6/17/2025 4:14 PM,556,0.25,0.00,0.00,0.00,0.00%,189,0,12.50%
SPY250620P00557000,6/17/2025 4:09 PM,557,0.24,0.00,0.00,0.00,0.00%,853,0,12.50%
SPY250620P00558000,6/17/2025 4:10 PM,558,0.27,0.00,0.00,0.00,0.00%,229,0,12.50%
SPY250620P00559000,6/17/2025 4:11 PM,559,0.28,0.00,0.00,0.00,0.00%,651,0,12.50%
SPY250620P00560000,6/17/2025 4:14 PM,560,0.29,0.00,0.00,0.00,0.00%,15.431,0,12.50%
SPY250620P00561000,6/17/2025 4:13 PM,561,0.31,0.00,0.00,0.00,0.00%,2.953,0,12.50%
SPY250620P00562000,6/17/2025 4:12 PM,562,0.32,0.00,0.00,0.00,0.00%,1.337,0,12.50%
SPY250620P00563000,6/17/2025 4:14 PM,563,0.34,0.00,0.00,0.00,0.00%,408,0,12.50%
SPY250620P00564000,6/17/2025 4:06 PM,564,0.34,0.00,0.00,0.00,0.00%,386,0,12.50%
SPY250620P00565000,6/17/2025 4:13 PM,565,0.38,0.00,0.00,0.00,0.00%,3.575,0,12.50%
SPY250620P00566000,6/17/2025 4:09 PM,566,0.39,0.00,0.00,0.00,0.00%,467,0,12.50%
SPY250620P00567000,6/17/2025 4:13 PM,567,0.43,0.00,0.00,0.00,0.00%,1.875,0,12.50%
SPY250620P00568000,6/17/2025 4:13 PM,568,0.47,0.00,0.00,0.00,0.00%,1.077,0,12.50%
SPY250620P00569000,6/17/2025 4:14 PM,569,0.50,0.00,0.00,0.00,0.00%,1.437,0,12.50%
SPY250620P00570000,6/17/2025 4:14 PM,570,0.53,0.00,0.00,0.00,0.00%,17.486,0,12.50%
SPY250620P00571000,6/17/2025 4:09 PM,571,0.55,0.00,0.00,0.00,0.00%,1.013,0,12.50%
SPY250620P00572000,6/17/2025 4:13 PM,572,0.62,0.00,0.00,0.00,0.00%,6.59,0,12.50%
SPY250620P00573000,6/17/2025 4:14 PM,573,0.67,0.00,0.00,0.00,0.00%,1.649,0,12.50%
SPY250620P00574000,6/17/2025 4:14 PM,574,0.71,0.00,0.00,0.00,0.00%,1.56,0,12.50%
SPY250620P00575000,6/17/2025 4:14 PM,575,0.77,0.00,0.00,0.00,0.00%,18.96,0,12.50%
SPY250620P00576000,6/17/2025 4:10 PM,576,0.81,0.00,0.00,0.00,0.00%,2.078,0,6.25%
SPY250620P00577000,6/17/2025 4:11 PM,577,0.89,0.00,0.00,0.00,0.00%,4.201,0,6.25%
SPY250620P00578000,6/17/2025 4:14 PM,578,1.00,0.00,0.00,0.00,0.00%,3.762,0,6.25%
SPY250620P00579000,6/17/2025 4:08 PM,579,1.02,0.00,0.00,0.00,0.00%,5.363,0,6.25%
SPY250620P00580000,6/17/2025 4:14 PM,580,1.16,0.00,0.00,0.00,0.00%,23.18,0,6.25%
SPY250620P00581000,6/17/2025 4:11 PM,581,1.24,0.00,0.00,0.00,0.00%,2.482,0,6.25%
SPY250620P00582000,6/17/2025 4:14 PM,582,1.37,0.00,0.00,0.00,0.00%,5.407,0,6.25%
SPY250620P00583000,6/17/2025 4:14 PM,583,1.50,0.00,0.00,0.00,0.00%,4.147,0,6.25%
SPY250620P00584000,6/17/2025 4:14 PM,584,1.65,0.00,0.00,0.00,0.00%,3.328,0,6.25%
SPY250620P00585000,6/17/2025 4:14 PM,585,1.78,0.00,0.00,0.00,0.00%,24.21,0,6.25%
SPY250620P00586000,6/17/2025 4:14 PM,586,1.95,0.00,0.00,0.00,0.00%,13.232,0,6.25%
SPY250620P00587000,6/17/2025 4:14 PM,587,2.13,0.00,0.00,0.00,0.00%,7.59,0,6.25%
SPY250620P00588000,6/17/2025 4:14 PM,588,2.30,0.00,0.00,0.00,0.00%,8.493,0,3.13%
SPY250620P00589000,6/17/2025 4:14 PM,589,2.52,0.00,0.00,0.00,0.00%,6.397,0,3.13%
SPY250620P00590000,6/17/2025 4:14 PM,590,2.78,0.00,0.00,0.00,0.00%,36.63,0,3.13%
SPY250620P00591000,6/17/2025 4:12 PM,591,3.01,0.00,0.00,0.00,0.00%,8.832,0,3.13%
SPY250620P00592000,6/17/2025 4:14 PM,592,3.31,0.00,0.00,0.00,0.00%,9.932,0,3.13%
SPY250620P00593000,6/17/2025 4:14 PM,593,3.64,0.00,0.00,0.00,0.00%,6.963,0,1.56%
SPY250620P00594000,6/17/2025 4:14 PM,594,3.98,0.00,0.00,0.00,0.00%,8.258,0,1.56%
SPY250620P00595000,6/17/2025 4:14 PM,595,4.36,0.00,0.00,0.00,0.00%,28.21,0,1.56%
SPY250620P00596000,6/17/2025 4:14 PM,596,4.77,0.00,0.00,0.00,0.00%,12.161,0,0.78%
SPY250620P00597000,6/17/2025 4:14 PM,597,5.18,0.00,0.00,0.00,0.00%,23.42,0,0.39%
SPY250620P00598000,6/17/2025 4:14 PM,598,5.66,0.00,0.00,0.00,0.00%,18.163,0,0.00%
SPY250620P00599000,6/17/2025 4:14 PM,599,6.19,0.00,0.00,0.00,0.00%,17.237,0,0.00%
SPY250620P00600000,6/17/2025 4:14 PM,600,6.70,0.00,0.00,0.00,0.00%,37.073,0,0.00%
SPY250620P00601000,6/17/2025 4:14 PM,601,7.32,0.00,0.00,0.00,0.00%,12.884,0,0.00%
SPY250620P00602000,6/17/2025 4:14 PM,602,7.92,0.00,0.00,0.00,0.00%,9.796,0,0.00%
SPY250620P00603000,6/17/2025 4:13 PM,603,8.68,0.00,0.00,0.00,0.00%,4.285,0,0.00%
SPY250620P00604000,6/17/2025 4:04 PM,604,9.09,0.00,0.00,0.00,0.00%,1.674,0,0.00%
SPY250620P00605000,6/17/2025 4:12 PM,605,10.00,0.00,0.00,0.00,0.00%,1.568,0,0.00%
SPY250620P00606000,6/17/2025 3:52 PM,606,10.33,0.00,0.00,0.00,0.00%,289,0,0.00%
SPY250620P00607000,6/17/2025 4:04 PM,607,11.43,0.00,0.00,0.00,0.00%,121,0,0.00%
SPY250620P00608000,6/17/2025 4:14 PM,608,12.34,0.00,0.00,0.00,0.00%,114,0,0.00%
SPY250620P00609000,6/17/2025 2:06 PM,609,13.22,0.00,0.00,0.00,0.00%,501,0,0.00%
SPY250620P00610000,6/17/2025 4:01 PM,610,14.00,0.00,0.00,0.00,0.00%,2.397,0,0.00%
SPY250620P00611000,6/17/2025 3:44 PM,611,14.80,0.00,0.00,0.00,0.00%,80,0,0.00%
SPY250620P00612000,6/17/2025 1:55 PM,612,15.19,0.00,0.00,0.00,0.00%,106,0,0.00%
SPY250620P00613000,6/17/2025 10:19 AM,613,13.45,0.00,0.00,0.00,0.00%,1,0,0.00%
SPY250620P00614000,6/17/2025 4:01 PM,614,17.57,0.00,0.00,0.00,0.00%,5,0,0.00%
SPY250620P00615000,6/17/2025 3:09 PM,615,18.77,0.00,0.00,0.00,0.00%,65,0,0.00%
SPY250620P00616000,6/17/2025 1:45 PM,616,18.53,0.00,0.00,0.00,0.00%,2,0,0.00%
SPY250620P00617000,6/17/2025 1:32 PM,617,18.70,0.00,0.00,0.00,0.00%,6,0,0.00%
SPY250620P00618000,6/17/2025 3:05 PM,618,22.00,0.00,0.00,0.00,0.00%,10,0,0.00%
SPY250620P00619000,2025-11-06 14:43:00,619,18.34,0.00,0.00,0.00,0.00%,-,0,0.00%
SPY250620P00620000,6/17/2025 3:52 PM,620,23.50,0.00,0.00,0.00,0.00%,48,0,0.00%
SPY250620P00621000,6/17/2025 1:49 PM,621,24.41,0.00,0.00,0.00,0.00%,6,0,0.00%
SPY250620P00622000,6/17/2025 12:51 PM,622,22.79,0.00,0.00,0.00,0.00%,22,0,0.00%
SPY250620P00623000,6/16/2025 9:39 AM,623,22.89,0.00,0.00,0.00,0.00%,4,0,0.00%
SPY250620P00624000,2025-11-06 15:51:00,624,24.39,0.00,0.00,0.00,0.00%,-,0,0.00%
SPY250620P00625000,6/17/2025 3:50 PM,625,28.27,0.00,0.00,0.00,0.00%,6,0,0.00%
SPY250620P00626000,6/13/2025 1:58 PM,626,27.52,0.00,0.00,0.00,0.00%,-,0,0.00%
SPY250620P00627000,2025-12-06 10:18:00,627,26.02,0.00,0.00,0.00,0.00%,-,0,0.00%
SPY250620P00628000,2025-11-06 13:54:00,628,25.91,0.00,0.00,0.00,0.00%,-,0,0.00%
SPY250620P00629000,6/13/2025 9:48 AM,629,31.19,0.00,0.00,0.00,0.00%,-,0,0.00%
SPY250620P00630000,6/17/2025 1:16 PM,630,31.70,0.00,0.00,0.00,0.00%,1,0,0.00%
SPY250620P00631000,6/17/2025 9:36 AM,631,32.00,0.00,0.00,0.00,0.00%,5,0,0.00%
SPY250620P00632000,2025-11-06 12:53:00,632,29.74,0.00,0.00,0.00,0.00%,-,0,0.00%
SPY250620P00634000,2025-11-06 10:00:00,634,31.28,0.00,0.00,0.00,0.00%,-,0,0.00%
SPY250620P00635000,2025-12-06 14:11:00,635,32.85,0.00,0.00,0.00,0.00%,105,0,0.00%
SPY250620P00636000,2025-12-06 10:19:00,636,34.96,0.00,0.00,0.00,0.00%,-,0,0.00%
SPY250620P00637000,2025-12-06 09:57:00,637,37.23,0.00,0.00,0.00,0.00%,-,0,0.00%
SPY250620P00638000,6/16/2025 3:53 PM,638,37.11,0.00,0.00,0.00,0.00%,2,0,0.00%
SPY250620P00639000,2025-12-06 11:25:00,639,38.20,0.00,0.00,0.00,0.00%,-,0,0.00%
SPY250620P00640000,6/17/2025 10:16 AM,640,40.15,0.00,0.00,0.00,0.00%,9,0,0.00%
SPY250620P00641000,2025-11-06 15:28:00,641,41.28,0.00,0.00,0.00,0.00%,-,0,0.00%
SPY250620P00642000,2025-11-06 10:51:00,642,38.22,0.00,0.00,0.00,0.00%,-,0,0.00%
SPY250620P00643000,2025-12-06 11:23:00,643,42.00,0.00,0.00,0.00,0.00%,-,0,0.00%
SPY250620P00644000,6/13/2025 10:30 AM,644,48.30,0.00,0.00,0.00,0.00%,-,0,0.00%
SPY250620P00645000,2025-11-06 15:35:00,645,46.30,0.00,0.00,0.00,0.00%,25,0,0.00%
SPY250620P00646000,2025-11-06 12:55:00,646,43.75,0.00,0.00,0.00,0.00%,-,0,0.00%
SPY250620P00648000,2025-11-06 13:00:00,648,45.59,0.00,0.00,0.00,0.00%,-,0,0.00%
SPY250620P00649000,2025-11-06 13:00:00,649,46.69,0.00,0.00,0.00,0.00%,-,0,0.00%
SPY250620P00650000,6/17/2025 12:53 PM,650,51.23,0.00,0.00,0.00,0.00%,2,0,0.00%
SPY250620P00651000,2025-12-06 13:04:00,651,49.36,0.00,0.00,0.00,0.00%,-,0,0.00%
SPY250620P00652000,2025-12-06 14:33:00,652,50.25,0.00,0.00,0.00,0.00%,-,0,0.00%
SPY250620P00653000,6/17/2025 3:59 PM,653,56.87,0.00,0.00,0.00,0.00%,4,0,0.00%
SPY250620P00654000,2025-12-06 10:52:00,654,52.17,0.00,0.00,0.00,0.00%,-,0,0.00%
SPY250620P00655000,2025-12-06 10:39:00,655,53.17,0.00,0.00,0.00,0.00%,302,0,0.00%
