Calls,"June 17, 2025 @ close",Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
SPY250815P00270000,6/17/2025 2:01 PM,270,0.12,0.00,0.00,0.00,0.00%,5,0,50.00%
SPY250815P00275000,6/17/2025 1:47 PM,275,0.13,0.00,0.00,0.00,0.00%,1.115,0,25.00%
SPY250815P00280000,6/17/2025 10:41 AM,280,0.12,0.00,0.00,0.00,0.00%,31,0,25.00%
SPY250815P00285000,6/17/2025 2:09 PM,285,0.15,0.00,0.00,0.00,0.00%,133,0,25.00%
SPY250815P00290000,6/17/2025 10:28 AM,290,0.13,0.00,0.00,0.00,0.00%,2,0,25.00%
SPY250815P00295000,6/17/2025 4:02 PM,295,0.17,0.00,0.00,0.00,0.00%,41,0,25.00%
SPY250815P00300000,6/17/2025 1:52 PM,300,0.19,0.00,0.00,0.00,0.00%,30,0,25.00%
SPY250815P00305000,6/16/2025 2:15 PM,305,0.17,0.00,0.00,0.00,0.00%,6,0,25.00%
SPY250815P00310000,6/16/2025 10:37 AM,310,0.16,0.00,0.00,0.00,0.00%,14,0,25.00%
SPY250815P00315000,6/16/2025 9:30 AM,315,0.19,0.00,0.00,0.00,0.00%,2,0,25.00%
SPY250815P00320000,6/17/2025 1:56 PM,320,0.24,0.00,0.00,0.00,0.00%,1,0,25.00%
SPY250815P00325000,6/17/2025 3:59 PM,325,0.25,0.00,0.00,0.00,0.00%,101,0,25.00%
SPY250815P00330000,6/16/2025 4:05 PM,330,0.22,0.00,0.00,0.00,0.00%,52,0,25.00%
SPY250815P00335000,6/17/2025 10:37 AM,335,0.24,0.00,0.00,0.00,0.00%,98,0,25.00%
SPY250815P00340000,6/13/2025 9:42 AM,340,0.28,0.00,0.00,0.00,0.00%,2,0,25.00%
SPY250815P00345000,6/17/2025 10:55 AM,345,0.28,0.00,0.00,0.00,0.00%,1,0,25.00%
SPY250815P00350000,6/17/2025 2:07 PM,350,0.32,0.00,0.00,0.00,0.00%,19,0,25.00%
SPY250815P00355000,6/17/2025 1:19 PM,355,0.32,0.00,0.00,0.00,0.00%,11,0,25.00%
SPY250815P00360000,6/16/2025 4:08 PM,360,0.30,0.00,0.00,0.00,0.00%,9,0,25.00%
SPY250815P00365000,6/16/2025 9:30 AM,365,0.33,0.00,0.00,0.00,0.00%,1,0,25.00%
SPY250815P00370000,6/13/2025 2:27 PM,370,0.43,0.00,0.00,0.00,0.00%,9,0,25.00%
SPY250815P00375000,6/17/2025 3:56 PM,375,0.44,0.00,0.00,0.00,0.00%,126,0,25.00%
SPY250815P00380000,6/17/2025 1:46 PM,380,0.45,0.00,0.00,0.00,0.00%,2,0,25.00%
SPY250815P00385000,6/17/2025 2:33 PM,385,0.49,0.00,0.00,0.00,0.00%,4,0,25.00%
SPY250815P00390000,6/17/2025 3:49 PM,390,0.50,0.00,0.00,0.00,0.00%,3,0,25.00%
SPY250815P00395000,6/17/2025 11:02 AM,395,0.48,0.00,0.00,0.00,0.00%,8,0,25.00%
SPY250815P00400000,6/17/2025 3:53 PM,400,0.57,0.00,0.00,0.00,0.00%,140,0,25.00%
SPY250815P00405000,6/17/2025 3:27 PM,405,0.62,0.00,0.00,0.00,0.00%,110,0,25.00%
SPY250815P00410000,6/17/2025 3:01 PM,410,0.66,0.00,0.00,0.00,0.00%,237,0,12.50%
SPY250815P00415000,6/17/2025 3:59 PM,415,0.71,0.00,0.00,0.00,0.00%,31,0,12.50%
SPY250815P00420000,6/17/2025 3:45 PM,420,0.72,0.00,0.00,0.00,0.00%,233,0,12.50%
SPY250815P00425000,6/17/2025 2:51 PM,425,0.80,0.00,0.00,0.00,0.00%,884,0,12.50%
SPY250815P00427000,6/17/2025 3:21 PM,427,0.78,0.00,0.00,0.00,0.00%,149,0,12.50%
SPY250815P00428000,6/17/2025 2:06 PM,428,0.80,0.00,0.00,0.00,0.00%,399,0,12.50%
SPY250815P00429000,2025-12-06 09:49:00,429,0.62,0.00,0.00,0.00,0.00%,1,0,12.50%
SPY250815P00430000,6/17/2025 3:32 PM,430,0.81,0.00,0.00,0.00,0.00%,26,0,12.50%
SPY250815P00431000,6/17/2025 10:39 AM,431,0.70,0.00,0.00,0.00,0.00%,1,0,12.50%
SPY250815P00432000,5/30/2025 3:50 PM,432,0.95,0.00,0.00,0.00,0.00%,1,0,12.50%
SPY250815P00433000,2025-02-06 10:09:00,433,1.00,0.00,0.00,0.00,0.00%,2,0,12.50%
SPY250815P00434000,2025-03-06 10:17:00,434,0.85,0.00,0.00,0.00,0.00%,30,0,12.50%
SPY250815P00435000,6/17/2025 3:02 PM,435,0.86,0.00,0.00,0.00,0.00%,9,0,12.50%
SPY250815P00436000,6/17/2025 3:22 PM,436,0.87,0.00,0.00,0.00,0.00%,1,0,12.50%
SPY250815P00437000,6/17/2025 11:43 AM,437,0.75,0.00,0.00,0.00,0.00%,2,0,12.50%
SPY250815P00438000,6/13/2025 3:24 PM,438,0.98,0.00,0.00,0.00,0.00%,20,0,12.50%
SPY250815P00439000,6/16/2025 2:34 PM,439,0.74,0.00,0.00,0.00,0.00%,1,0,12.50%
SPY250815P00440000,6/17/2025 4:03 PM,440,0.94,0.00,0.00,0.00,0.00%,206,0,12.50%
SPY250815P00441000,6/17/2025 11:55 AM,441,0.78,0.00,0.00,0.00,0.00%,168,0,12.50%
SPY250815P00442000,6/16/2025 1:46 PM,442,0.74,0.00,0.00,0.00,0.00%,42,0,12.50%
SPY250815P00443000,6/16/2025 3:50 PM,443,0.77,0.00,0.00,0.00,0.00%,4,0,12.50%
SPY250815P00444000,2025-12-06 11:53:00,444,0.77,0.00,0.00,0.00,0.00%,40,0,12.50%
SPY250815P00445000,6/17/2025 9:32 AM,445,0.85,0.00,0.00,0.00,0.00%,1,0,12.50%
SPY250815P00446000,6/17/2025 2:33 PM,446,0.99,0.00,0.00,0.00,0.00%,453,0,12.50%
SPY250815P00447000,6/17/2025 3:56 PM,447,0.99,0.00,0.00,0.00,0.00%,174,0,12.50%
SPY250815P00448000,6/17/2025 3:56 PM,448,1.00,0.00,0.00,0.00,0.00%,184,0,12.50%
SPY250815P00449000,6/17/2025 3:56 PM,449,1.01,0.00,0.00,0.00,0.00%,120,0,12.50%
SPY250815P00450000,6/17/2025 3:58 PM,450,1.04,0.00,0.00,0.00,0.00%,298,0,12.50%
SPY250815P00451000,6/17/2025 3:56 PM,451,1.03,0.00,0.00,0.00,0.00%,29,0,12.50%
SPY250815P00452000,6/13/2025 9:31 AM,452,0.99,0.00,0.00,0.00,0.00%,4,0,12.50%
SPY250815P00453000,6/17/2025 3:56 PM,453,1.06,0.00,0.00,0.00,0.00%,354,0,12.50%
SPY250815P00454000,6/16/2025 1:28 PM,454,0.85,0.00,0.00,0.00,0.00%,2,0,12.50%
SPY250815P00455000,6/17/2025 3:44 PM,455,1.08,0.00,0.00,0.00,0.00%,80,0,12.50%
SPY250815P00456000,6/16/2025 11:42 AM,456,0.85,0.00,0.00,0.00,0.00%,10,0,12.50%
SPY250815P00457000,6/13/2025 3:47 PM,457,1.25,0.00,0.00,0.00,0.00%,14,0,12.50%
SPY250815P00458000,6/13/2025 3:32 PM,458,1.25,0.00,0.00,0.00,0.00%,326,0,12.50%
SPY250815P00459000,6/17/2025 9:48 AM,459,1.01,0.00,0.00,0.00,0.00%,2,0,12.50%
SPY250815P00460000,6/17/2025 3:10 PM,460,1.18,0.00,0.00,0.00,0.00%,5,0,12.50%
SPY250815P00461000,6/17/2025 10:06 AM,461,1.02,0.00,0.00,0.00,0.00%,4,0,12.50%
SPY250815P00462000,6/17/2025 12:43 PM,462,1.00,0.00,0.00,0.00,0.00%,10,0,12.50%
SPY250815P00463000,6/13/2025 3:23 PM,463,1.32,0.00,0.00,0.00,0.00%,405,0,12.50%
SPY250815P00464000,6/16/2025 1:21 PM,464,0.98,0.00,0.00,0.00,0.00%,1,0,12.50%
SPY250815P00465000,6/17/2025 3:22 PM,465,1.23,0.00,0.00,0.00,0.00%,242,0,12.50%
SPY250815P00466000,6/17/2025 12:31 PM,466,1.05,0.00,0.00,0.00,0.00%,9,0,12.50%
SPY250815P00467000,6/16/2025 12:03 PM,467,0.98,0.00,0.00,0.00,0.00%,11,0,12.50%
SPY250815P00468000,6/17/2025 3:24 PM,468,1.26,0.00,0.00,0.00,0.00%,10,0,12.50%
SPY250815P00469000,6/13/2025 12:52 PM,469,1.16,0.00,0.00,0.00,0.00%,630,0,12.50%
SPY250815P00470000,6/17/2025 3:20 PM,470,1.34,0.00,0.00,0.00,0.00%,24,0,12.50%
SPY250815P00471000,6/13/2025 3:23 PM,471,1.47,0.00,0.00,0.00,0.00%,152,0,12.50%
SPY250815P00472000,2025-11-06 09:30:00,472,0.86,0.00,0.00,0.00,0.00%,2,0,12.50%
SPY250815P00473000,6/13/2025 3:26 PM,473,1.55,0.00,0.00,0.00,0.00%,363,0,12.50%
SPY250815P00474000,6/13/2025 3:24 PM,474,1.54,0.00,0.00,0.00,0.00%,31,0,12.50%
SPY250815P00475000,6/17/2025 4:05 PM,475,1.45,0.00,0.00,0.00,0.00%,510,0,12.50%
SPY250815P00476000,6/17/2025 9:33 AM,476,1.25,0.00,0.00,0.00,0.00%,1,0,12.50%
SPY250815P00477000,6/17/2025 3:58 PM,477,1.46,0.00,0.00,0.00,0.00%,6,0,12.50%
SPY250815P00478000,6/16/2025 1:53 PM,478,1.17,0.00,0.00,0.00,0.00%,1,0,12.50%
SPY250815P00479000,6/13/2025 11:04 AM,479,1.45,0.00,0.00,0.00,0.00%,2,0,12.50%
SPY250815P00480000,6/17/2025 4:14 PM,480,1.58,0.00,0.00,0.00,0.00%,142,0,12.50%
SPY250815P00481000,6/17/2025 3:57 PM,481,1.54,0.00,0.00,0.00,0.00%,11,0,12.50%
SPY250815P00482000,6/13/2025 4:00 PM,482,1.69,0.00,0.00,0.00,0.00%,4,0,12.50%
SPY250815P00483000,2025-12-06 16:01:00,483,1.22,0.00,0.00,0.00,0.00%,99,0,12.50%
SPY250815P00484000,6/17/2025 3:56 PM,484,1.59,0.00,0.00,0.00,0.00%,9,0,12.50%
SPY250815P00485000,6/17/2025 2:04 PM,485,1.69,0.00,0.00,0.00,0.00%,61,0,12.50%
SPY250815P00486000,6/16/2025 3:48 PM,486,1.31,0.00,0.00,0.00,0.00%,4,0,12.50%
SPY250815P00487000,6/17/2025 3:42 PM,487,1.67,0.00,0.00,0.00,0.00%,3,0,12.50%
SPY250815P00488000,6/17/2025 3:57 PM,488,1.70,0.00,0.00,0.00,0.00%,27,0,12.50%
SPY250815P00489000,6/17/2025 3:58 PM,489,1.74,0.00,0.00,0.00,0.00%,102,0,12.50%
SPY250815P00490000,6/17/2025 3:58 PM,490,1.77,0.00,0.00,0.00,0.00%,83,0,12.50%
SPY250815P00491000,6/17/2025 3:58 PM,491,1.79,0.00,0.00,0.00,0.00%,1,0,12.50%
SPY250815P00492000,6/16/2025 3:53 PM,492,1.44,0.00,0.00,0.00,0.00%,2,0,12.50%
SPY250815P00493000,6/16/2025 3:52 PM,493,1.46,0.00,0.00,0.00,0.00%,66,0,12.50%
SPY250815P00494000,6/16/2025 3:53 PM,494,1.48,0.00,0.00,0.00,0.00%,3,0,12.50%
SPY250815P00495000,6/17/2025 3:57 PM,495,1.90,0.00,0.00,0.00,0.00%,138,0,12.50%
SPY250815P00496000,6/17/2025 4:05 PM,496,2.00,0.00,0.00,0.00,0.00%,955,0,12.50%
SPY250815P00497000,6/17/2025 3:56 PM,497,1.95,0.00,0.00,0.00,0.00%,36,0,12.50%
SPY250815P00498000,6/17/2025 2:10 PM,498,1.99,0.00,0.00,0.00,0.00%,10,0,12.50%
SPY250815P00499000,6/17/2025 3:57 PM,499,2.04,0.00,0.00,0.00,0.00%,3,0,6.25%
SPY250815P00500000,6/17/2025 3:58 PM,500,2.09,0.00,0.00,0.00,0.00%,5.592,0,6.25%
SPY250815P00501000,6/17/2025 3:59 PM,501,2.13,0.00,0.00,0.00,0.00%,6,0,6.25%
SPY250815P00502000,6/17/2025 3:58 PM,502,2.15,0.00,0.00,0.00,0.00%,4,0,6.25%
SPY250815P00503000,6/17/2025 3:58 PM,503,2.20,0.00,0.00,0.00,0.00%,5,0,6.25%
SPY250815P00504000,6/17/2025 3:57 PM,504,2.22,0.00,0.00,0.00,0.00%,3,0,6.25%
SPY250815P00505000,6/17/2025 3:57 PM,505,2.25,0.00,0.00,0.00,0.00%,41,0,6.25%
SPY250815P00506000,6/17/2025 3:57 PM,506,2.29,0.00,0.00,0.00,0.00%,3,0,6.25%
SPY250815P00507000,6/17/2025 4:13 PM,507,2.44,0.00,0.00,0.00,0.00%,20,0,6.25%
SPY250815P00508000,6/17/2025 3:58 PM,508,2.40,0.00,0.00,0.00,0.00%,6,0,6.25%
SPY250815P00509000,6/17/2025 3:58 PM,509,2.44,0.00,0.00,0.00,0.00%,9,0,6.25%
SPY250815P00510000,6/17/2025 4:13 PM,510,2.59,0.00,0.00,0.00,0.00%,854,0,6.25%
SPY250815P00511000,6/17/2025 3:58 PM,511,2.53,0.00,0.00,0.00,0.00%,40,0,6.25%
SPY250815P00512000,6/17/2025 3:57 PM,512,2.55,0.00,0.00,0.00,0.00%,3,0,6.25%
SPY250815P00513000,6/17/2025 3:58 PM,513,2.63,0.00,0.00,0.00,0.00%,32,0,6.25%
SPY250815P00514000,6/17/2025 3:58 PM,514,2.67,0.00,0.00,0.00,0.00%,5,0,6.25%
SPY250815P00515000,6/17/2025 3:58 PM,515,2.72,0.00,0.00,0.00,0.00%,434,0,6.25%
SPY250815P00516000,6/17/2025 3:58 PM,516,2.77,0.00,0.00,0.00,0.00%,184,0,6.25%
SPY250815P00517000,6/17/2025 3:59 PM,517,2.85,0.00,0.00,0.00,0.00%,113,0,6.25%
SPY250815P00518000,6/17/2025 3:58 PM,518,2.88,0.00,0.00,0.00,0.00%,218,0,6.25%
SPY250815P00519000,6/17/2025 3:57 PM,519,2.92,0.00,0.00,0.00,0.00%,7,0,6.25%
SPY250815P00520000,6/17/2025 4:13 PM,520,3.09,0.00,0.00,0.00,0.00%,1.488,0,6.25%
SPY250815P00521000,6/17/2025 3:57 PM,521,3.02,0.00,0.00,0.00,0.00%,3,0,6.25%
SPY250815P00522000,6/17/2025 3:59 PM,522,3.11,0.00,0.00,0.00,0.00%,16,0,6.25%
SPY250815P00523000,6/17/2025 3:59 PM,523,3.17,0.00,0.00,0.00,0.00%,3,0,6.25%
SPY250815P00524000,6/17/2025 3:59 PM,524,3.27,0.00,0.00,0.00,0.00%,18,0,6.25%
SPY250815P00525000,6/17/2025 4:14 PM,525,3.41,0.00,0.00,0.00,0.00%,1.103,0,6.25%
SPY250815P00526000,6/17/2025 3:57 PM,526,3.31,0.00,0.00,0.00,0.00%,55,0,6.25%
SPY250815P00527000,6/17/2025 3:58 PM,527,3.42,0.00,0.00,0.00,0.00%,3,0,6.25%
SPY250815P00528000,6/17/2025 3:59 PM,528,3.49,0.00,0.00,0.00,0.00%,13,0,6.25%
SPY250815P00529000,6/17/2025 3:57 PM,529,3.54,0.00,0.00,0.00,0.00%,6,0,6.25%
SPY250815P00530000,6/17/2025 4:14 PM,530,3.76,0.00,0.00,0.00,0.00%,443,0,6.25%
SPY250815P00531000,6/17/2025 3:57 PM,531,3.67,0.00,0.00,0.00,0.00%,78,0,6.25%
SPY250815P00532000,6/17/2025 3:58 PM,532,3.77,0.00,0.00,0.00,0.00%,46,0,6.25%
SPY250815P00533000,6/17/2025 3:57 PM,533,3.81,0.00,0.00,0.00,0.00%,58,0,6.25%
SPY250815P00534000,6/17/2025 3:57 PM,534,3.91,0.00,0.00,0.00,0.00%,116,0,6.25%
SPY250815P00535000,6/17/2025 3:57 PM,535,3.96,0.00,0.00,0.00,0.00%,231,0,6.25%
SPY250815P00536000,6/17/2025 3:59 PM,536,4.09,0.00,0.00,0.00,0.00%,46,0,6.25%
SPY250815P00537000,6/17/2025 3:57 PM,537,4.14,0.00,0.00,0.00,0.00%,25,0,6.25%
SPY250815P00538000,6/17/2025 3:57 PM,538,4.23,0.00,0.00,0.00,0.00%,43,0,6.25%
SPY250815P00539000,6/17/2025 3:57 PM,539,4.29,0.00,0.00,0.00,0.00%,42,0,6.25%
SPY250815P00540000,6/17/2025 4:03 PM,540,4.49,0.00,0.00,0.00,0.00%,1.695,0,6.25%
SPY250815P00541000,6/17/2025 3:58 PM,541,4.51,0.00,0.00,0.00,0.00%,42,0,6.25%
SPY250815P00542000,6/17/2025 3:57 PM,542,4.58,0.00,0.00,0.00,0.00%,42,0,6.25%
SPY250815P00543000,6/17/2025 3:59 PM,543,4.71,0.00,0.00,0.00,0.00%,86,0,6.25%
SPY250815P00544000,6/17/2025 3:47 PM,544,4.68,0.00,0.00,0.00,0.00%,144,0,6.25%
SPY250815P00545000,6/17/2025 3:55 PM,545,4.84,0.00,0.00,0.00,0.00%,463,0,6.25%
SPY250815P00546000,6/17/2025 3:55 PM,546,4.96,0.00,0.00,0.00,0.00%,67,0,6.25%
SPY250815P00547000,6/17/2025 3:57 PM,547,5.03,0.00,0.00,0.00,0.00%,250,0,6.25%
SPY250815P00548000,6/17/2025 3:48 PM,548,5.06,0.00,0.00,0.00,0.00%,102,0,3.13%
SPY250815P00549000,6/17/2025 3:42 PM,549,5.34,0.00,0.00,0.00,0.00%,81,0,3.13%
SPY250815P00550000,6/17/2025 4:14 PM,550,5.60,0.00,0.00,0.00,0.00%,2.357,0,3.13%
SPY250815P00551000,6/17/2025 10:44 AM,551,4.71,0.00,0.00,0.00,0.00%,21,0,3.13%
SPY250815P00552000,6/17/2025 1:41 PM,552,5.24,0.00,0.00,0.00,0.00%,23,0,3.13%
SPY250815P00553000,6/17/2025 12:54 PM,553,5.07,0.00,0.00,0.00,0.00%,95,0,3.13%
SPY250815P00554000,6/17/2025 1:30 PM,554,5.64,0.00,0.00,0.00,0.00%,24,0,3.13%
SPY250815P00555000,6/17/2025 3:43 PM,555,5.99,0.00,0.00,0.00,0.00%,4.237,0,3.13%
SPY250815P00556000,6/17/2025 4:02 PM,556,6.16,0.00,0.00,0.00,0.00%,604,0,3.13%
SPY250815P00557000,6/17/2025 3:59 PM,557,6.34,0.00,0.00,0.00,0.00%,91,0,3.13%
SPY250815P00558000,6/17/2025 3:57 PM,558,6.33,0.00,0.00,0.00,0.00%,22,0,3.13%
SPY250815P00559000,6/17/2025 3:58 PM,559,6.51,0.00,0.00,0.00,0.00%,28,0,3.13%
SPY250815P00560000,6/17/2025 4:14 PM,560,6.84,0.00,0.00,0.00,0.00%,9.24,0,3.13%
SPY250815P00561000,6/17/2025 3:58 PM,561,6.79,0.00,0.00,0.00,0.00%,45,0,3.13%
SPY250815P00562000,6/17/2025 3:57 PM,562,6.89,0.00,0.00,0.00,0.00%,84,0,3.13%
SPY250815P00563000,6/17/2025 3:57 PM,563,7.08,0.00,0.00,0.00,0.00%,39,0,3.13%
SPY250815P00564000,6/17/2025 3:57 PM,564,7.22,0.00,0.00,0.00,0.00%,28,0,3.13%
SPY250815P00565000,6/17/2025 4:14 PM,565,7.60,0.00,0.00,0.00,0.00%,655,0,3.13%
SPY250815P00566000,6/17/2025 3:57 PM,566,7.55,0.00,0.00,0.00,0.00%,40,0,3.13%
SPY250815P00567000,6/17/2025 4:02 PM,567,7.74,0.00,0.00,0.00,0.00%,43,0,3.13%
SPY250815P00568000,6/17/2025 3:57 PM,568,7.87,0.00,0.00,0.00,0.00%,23,0,3.13%
SPY250815P00569000,6/17/2025 4:13 PM,569,8.27,0.00,0.00,0.00,0.00%,147,0,3.13%
SPY250815P00570000,6/17/2025 4:14 PM,570,8.44,0.00,0.00,0.00,0.00%,2.6,0,3.13%
SPY250815P00571000,6/17/2025 3:58 PM,571,8.42,0.00,0.00,0.00,0.00%,150,0,3.13%
SPY250815P00572000,6/17/2025 3:41 PM,572,8.55,0.00,0.00,0.00,0.00%,27,0,3.13%
SPY250815P00573000,6/17/2025 3:57 PM,573,8.76,0.00,0.00,0.00,0.00%,20,0,3.13%
SPY250815P00574000,6/17/2025 3:57 PM,574,8.96,0.00,0.00,0.00,0.00%,39,0,1.56%
SPY250815P00575000,6/17/2025 4:13 PM,575,9.36,0.00,0.00,0.00,0.00%,1.247,0,1.56%
SPY250815P00576000,6/17/2025 3:58 PM,576,9.35,0.00,0.00,0.00,0.00%,179,0,1.56%
SPY250815P00577000,6/17/2025 3:57 PM,577,9.57,0.00,0.00,0.00,0.00%,417,0,1.56%
SPY250815P00578000,6/17/2025 3:20 PM,578,9.90,0.00,0.00,0.00,0.00%,109,0,1.56%
SPY250815P00579000,6/17/2025 3:55 PM,579,9.95,0.00,0.00,0.00,0.00%,25,0,1.56%
SPY250815P00580000,6/17/2025 4:14 PM,580,10.44,0.00,0.00,0.00,0.00%,1.038,0,1.56%
SPY250815P00585000,6/17/2025 4:14 PM,585,11.67,0.00,0.00,0.00,0.00%,4.519,0,1.56%
SPY250815P00590000,6/17/2025 4:14 PM,590,13.05,0.00,0.00,0.00,0.00%,1.811,0,0.78%
SPY250815P00595000,6/17/2025 4:05 PM,595,14.49,0.00,0.00,0.00,0.00%,1.27,0,0.39%
SPY250815P00600000,6/17/2025 4:14 PM,600,16.49,0.00,0.00,0.00,0.00%,3.373,0,0.00%
SPY250815P00605000,6/17/2025 4:14 PM,605,18.62,0.00,0.00,0.00,0.00%,4.296,0,0.00%
SPY250815P00610000,6/17/2025 4:08 PM,610,20.95,0.00,0.00,0.00,0.00%,188,0,0.00%
SPY250815P00615000,6/17/2025 3:59 PM,615,23.83,0.00,0.00,0.00,0.00%,67,0,0.00%
SPY250815P00620000,6/17/2025 3:27 PM,620,26.50,0.00,0.00,0.00,0.00%,469,0,0.00%
SPY250815P00625000,6/17/2025 2:14 PM,625,30.50,0.00,0.00,0.00,0.00%,22,0,0.00%
SPY250815P00630000,6/17/2025 3:39 PM,630,34.25,0.00,0.00,0.00,0.00%,322,0,0.00%
SPY250815P00635000,6/13/2025 9:57 AM,635,38.50,0.00,0.00,0.00,0.00%,2,0,0.00%
SPY250815P00640000,6/17/2025 10:54 AM,640,40.70,0.00,0.00,0.00,0.00%,1,0,0.00%
SPY250815P00645000,6/17/2025 9:51 AM,645,46.47,0.00,0.00,0.00,0.00%,1,0,0.00%
SPY250815P00650000,6/17/2025 11:49 AM,650,50.88,0.00,0.00,0.00,0.00%,3,0,0.00%
SPY250815P00655000,6/16/2025 3:52 PM,655,54.19,0.00,0.00,0.00,0.00%,3,0,0.00%
SPY250815P00660000,6/16/2025 12:11 PM,660,58.29,0.00,0.00,0.00,0.00%,1,0,0.00%
SPY250815P00665000,6/13/2025 4:10 PM,665,69.18,0.00,0.00,0.00,0.00%,2,0,0.00%
SPY250815P00670000,4/22/2025 3:20 PM,670,143.26,0.00,0.00,0.00,0.00%,1,0,0.00%
SPY250815P00675000,5/22/2025 3:02 PM,675,89.28,0.00,0.00,0.00,0.00%,50,0,0.00%
SPY250815P00680000,2025-08-05 11:21:00,680,115.03,80.62,82.73,0.00,0.00%,-,0,15.45%
SPY250815P00700000,2025-11-06 12:06:00,700,98.00,0.00,0.00,0.00,0.00%,34,0,0.00%
SPY250815P00705000,2025-12-06 12:31:00,705,103.30,0.00,0.00,0.00,0.00%,2,0,0.00%
SPY250815P00735000,12/31/2024 11:14 AM,735,148.01,126.54,129.86,0.00,0.00%,-,0,0.00%
SPY250815P00790000,2025-07-02 11:13:00,790,187.04,228.93,230.77,0.00,0.00%,4,0,97.64%
SPY250815P00795000,2025-06-02 15:55:00,795,190.50,218.12,221.24,0.00,0.00%,1,0,79.50%
SPY250815P00800000,8/16/2024 10:27 AM,800,246.92,236.77,241.50,0.00,0.00%,3,0,98.92%
